D2cbae5200b712f87	Da ist ein Monster unter meinem Bett.
Dff80513245e6de09	Sie rief ihn bei seinem Namen.
D02db104893eab189	Dieser Satz gehört mir.
D868247d52099264f	Er rannte so schnell, wie er konnte.
Dc31b95235396a99c	Die Eltern erwarteten zu viel von ihrem Sohn.
Da90f2e9e44dc2ffd	Wir begleiteten ihn zum Flughafen.
D3bb17e8414ed9c11	Sie mag kurze Röcke.
D9030849256515501	Beeil dich! Wir haben nicht viel Zeit.
D3badef75c5043dab	Probiere, ihm nicht vor die Füße zu laufen.
Dbbebaa23a6d4a230	Ich habe gar nicht gewusst, dass Sie auch Japanisch lernen.
D836f65bfdfba5b12	Mach was du willst.
D82a80b9a0c868ac8	Ich mag Brombeeren.
Dafe1e40f73b7286c	Grüße aus Frankreich!
D71639180d9fd9f8f	Er reparierte den kaputten Tisch.
D730f55192873ef3a	Die Zwillinge lassen sich nicht auseinanderhalten.
Defcd3c7f61520671	Was ist dein liebstes Sternzeichen?
D201435f5aa48c753	Übersetzen hilft uns, unsere Muttersprache besser kennenzulernen.
Dc8ccbefed5ce8ac3	Ihr Name war falsch geschrieben.
D380901f95fbfbaae	Ich denke an meine Kinder.
Ddfa6554974a77967	Meine Nase läuft ununterbrochen.
Db2fd5e0535b96364	Man ist niemals zu alt zum Lernen.
D178c0d519cf6138d	Ich verstehe nicht viel davon.
D551f4dac2dc3aaa9	Sie trinken viel Limonade.
Db6d8e88eaeb53716	Ich bin Ungar.
D4f244fd5c59f8cd0	Die zwei Berge sind gleich hoch.
De0d4bdbf4365943e	Da habe ich gerade geduscht.
D986693cb2cd3d6db	Ich habe einen Termin beim Arzt.
D4140f9af06822b98	Ich bin ein armer Tischler.
Dccfdb762ca971a61	Das Handwerk hat goldenen Boden.
De696c10821582f3a	Ist das schwer, mit Essstäbchen zu essen?
D97b597eda4ccad4c	Was macht er zurzeit?
Dabb09f6c1c8f11e6	Wir müssen unseren Plan ändern.
D1678235815817e1f	Es sieht aus, als wollte der Hund etwas zu fressen haben.
D0346efda259bb02c	Er ist Lehrer.
Dab803ad7c958914a	Was für ein großer Supermarkt!
Def064902a81fe667	Er küsste sie mit geschlossenen Augen.
D2aad3a5df03bb8f2	Wo ist meine Brille?
Dd1725100ddd94843	Dieser Satz ist nicht lang und mehrdeutig.
D48a3e64a4fbceca7	Ich bin auch Lehrer.
D03bd4b394d00263d	Karten helfen uns dabei, Geographie zu lernen.
D834a7f299e8ef537	Tom schrubbte die Badewanne.
Da769226dbc2356f9	Was lernst du von deinem Lehrer?
D18964d27f9c0735c	Er ist auf einer Bananenschale ausgerutscht.
D834ea0ece2b2170b	Wie fühlst du dich heute?
D4f09036b20960757	Sie sieht immer bleich aus.
D54e57ada2959227b	Er darf die Wahrheit nicht wissen.
Dfcc206ed8b9c05fc	Er legte den Bleistift auf den Schreibtisch.
D2a2fd6cd11fef2ed	Warum willst du ihn umbringen?
Da0b06d6e50e04529	Sie forderte ihn auf, sich zu setzen.
D2531c588a37b704c	Er ist viel älter als Ken.
Daea95c5b97cc6584	Das ist genau das Buch, wonach ich gesucht habe.
Dcd742fe3d9fc1151	Das ist ziemlich lachhaft, dass man in einigen Ländern nicht einmal seine eigenen Werke allgemein zugänglich machen darf.
D1ff61dba99b57672	Ich verstehe nicht, wie ein Mädchen nicht lesbisch sein kann.
D45bd2e5e65b79e7b	Unsere Fabrik baut einen neuen Schornstein.
Da9616979fa48dce4	Möchtest du mit mir schlafen?
D984a7a201f486ae1	Er hat den gleichen Fehler zwei Mal gemacht.
Dc6f40c5fd5938bcb	Ich habe hier gewohnt.
D77b901cba853a5f4	Der Arzt rief ihn zurück.
D84a62b7e0e087428	Mir gefällt die Farbe Gelb.
Dee82efe87e6304d0	Er hat sich beim Fallen wehgetan.
Df51064d80cb4ad5b	Die Schüler schätzen ihren Lehrer sehr.
D8c2d52d56ab290c6	Ihr müsst aus euren Fehlern lernen.
D2f14396da8bc74ee	Bringe mir die Zeitschriften.
D660fadd04dd9a7c9	Hat Tom einen Bruder?
D1aebada54801e47f	Rie und ich sind zur selben Schule gegangen.
D102dbb7773827836	Der Unterricht geht nächste Woche los.
Db81871811cce9729	Ich wollte wissen, was geschehen war.
Da232107db6966ae3	Ich bin noch nicht müde.
Dc29bd4ad16fc9e99	Jeder Stern ist kugelförmig.
Dc45cc6769a2121f6	Ich bin in Matsuyama geboren und aufgewachsen.
D0f23742d08d191a2	Das ist ein Boot.
D826beb46468c3d8b	Der Löwe fraß das Kaninchen mit einem Bissen.
D7116a365c07be07b	Ich brauche einen, mit dem ich sprechen kann.
D3eef4fa51c8ee661	Ich traue jedem Menschen, aber nicht jedem gleich lange.
D074713ca6532835e	Ich habe keinen Hund.
D41499ab74ceceb9d	Das Mädchen, welches gerade zur Tür hereinkommt, kommt immer zu spät.
Db26f7040a62ebf11	Zeichnen Sie eine gerade Linie.
Df6d72ae952548a42	Könnt ihr weit sehen?
De5dbb0fe451d2a53	Er hat Fehler, aber ich mag ihn trotzdem.
Dc929e4fbf52e58b4	Sie hatte gestern nichts zu tun.
De6624017a9fbad91	Ich wollte keine Milch.
Dbe6607e7cdd1ea82	Das ganze Fleisch war schlecht.
D23d5874f4ecde3cd	Meine große Schwester duscht jeden Tag.
Dd0ef7ee0de83d1d0	Ich habe ein Haus mit Sicht auf den Berg gebaut.
D1d9d74b40b570ca1	Alle wissen, dass der Mond aus Käse hergestellt ist.
D0cf48d3f9e8b0fae	Ist sie schon da?
D007fb9f940c33a11	Die Herrschaft von Philipp II. dauerte vierzig Jahre.
D3984041768fd631c	Ich bin gerade am Flughafen angekommen.
Dfff48870f54c79eb	Ich bin kaputt! Ich will bloß nach Hause gehen, ein Bad nehmen und ins Bett gehen.
D3960ab6fecd87f19	Warst du letzte Woche in Boston?
D141132b1d37f103d	Sie ist eine gute Milchkuh!
Da23a30625af650c3	Du hast sie nicht zufälligerweise gestern gesehen?
De7247e5c92c45640	Tom und ich haben uns lange über dieses Thema unterhalten.
Dec9a252ee8cef702	Wann schließt diese Gaststätte?
D2f9859085ab1b5d8	Du sagst besser nichts.
D760c39e5049f2eb0	Und ich weiß, dass du es nicht für mich getan hast.
D9ee50e56ad3d5312	Iss deine Suppe!
D4a5cca4644d4172b	Können Sie mir erklären, warum es in beinahe jedem Dorf zwei Kirchen gibt?
D463778b43400ec79	Am Bach sitzt eine Bachstelze und wippt mit dem Schwanz.
D0de859a78c630a74	Willkommen in Australien!
De61d76616377683d	Im Kühlschrank ist Milch.
D955585eee4a48ecc	Es tut mir leid. Ich wollte dich nicht treten.
Df17ba2769b36cbea	Wo befindet sich ihr Haus?
Dbe2d4f7f2ca57656	Ich erwarte viel von ihm.
D265a38d480dd987a	Normalerweise fahre ich mit dem Bus in die Schule.
D0657b571f8ee6b8f	Alle Flüsse ergießen sich in das Meer, aber es platzt nicht.
Dd00631345dfa3cee	Wer hat dir von mir erzählt?
Dd6722e4a7c91e925	Es begann zu schneien.
Deb638a635f0e2340	Weißt du, wann sie gekommen sind?
Dfa14f55ceaa5fd51	Es war dunkel, als ich das Hotel erreichte.
D14f00c2bfd21752f	Ich kann nur warten.
Da44a8b8416e2529c	Mach keinen Quatsch!
D215551952b47c2dd	Er lernte Viehzüchtung.
D3aeb72edf3dd1d55	Du brauchst keinen langen Brief zu schreiben.
D4043af7241448e97	Gott ist tot. Und mir geht's auch nicht so gut.
Def76adebe5efa944	Keine Worte können ausdrücken, wie toll du bist.
D69ccad51369875c5	Du sollst nicht widerreden!
D1bba4aec026021c0	Junko ist ein hübsches Mädchen.
Dbedf04dfce528808	Kennst du Doktoren, die Japanisch sprechen?
D19c8aa32f5da790f	Er sagte, wir sollen den Mund halten.
D0988d7cc23f695b4	Ich bin keine Hexe.
Dbc6bdfb8b34fc9f1	Ich unterrichte Baskisch.
D64a7348bd513184d	Stehe morgen früh zeitig auf!
Df9c4a44f0ab8e10b	Ihre Haare sind zu lang.
D28bda358bf08fe7b	Was habe ich mich erschreckt, als plötzlich jemand hinter mir stand.
D3fdeab5bb29ce394	Er hat mich um Hilfe gebeten.
D3f8d4883d11a81f7	Volltanken.
D2a9e70eeba968482	„Wo möchten Sie gerne arbeiten?“ – „In Australien.“
D65ba001c55fcad9d	Wie viele Inseln haben die Philippinen?
Df3b30e745d48db7e	Dein Anteil ist 20 Dollar.
D1c627fabfc7c12dc	Ich habe aus dem Fenster geschaut.
D94612c4814fe335b	Warum hast du eine Blume gekauft?
D8c311bdc06f2ec9e	Sie denkt die ganze Zeit an Schwänze.
Dccca9b3599a056bb	Dieses Steak ist zu zäh.
D96b12e24cec1725d	Lieutenant Worf ist ein Klingone, der auf dem Föderationsraumschiff Enterprise als Offizier Dienst tut.
D816d58f1e8212274	Fangen wir mit dieser Frage an.
Df6783c87c345783e	Ich habe ein Urinproblem.
Dc40bb965d265014d	Worauf willst du hinaus?
D450c94f8471245be	Der Appetit kommt mit dem Essen.
D7f878ee10042e291	Ich will sofort meinen Anwalt sprechen.
D3881fbb65c1761b7	Sie hat ihn auf ein Tässchen Kaffee eingeladen.
D656fffb98e8a98c9	Die Statue wurde in Frankreich gefertigt.
D1bab71eab75d5764	Er grub ein Loch.
D3f21556d57d5778b	Letzte Nacht gab es ein Feuer.
Dd0df9aff7f63e624	Antworte auf die Frage.
D52b1f14033ccab01	Ich denke, dass ich nun weggehen muss.
D55de50f733befc56	Er ist gerade Erdbeerzeit.
De2cd5a0043757ba1	Das macht keinen Unterschied.
Dd856d842757bf241	Er weinte vor Freude.
D47b95051de968789	Ann hat eine Menge Freunde.
Dc274c50e2c84bea4	Der Fluss trocknet aus.
D710ba3c48a56d8f2	Du hast Angst vor dem Tod?
Db7a2a9bf98ca753a	Ihr seid Kinder.
Db20bf71e05fae3a2	Viele Menschen sind im Krieg verhungert.
D64d585481b139a1f	Es gab noch keine sichtbaren Anzeichen für den Frühling.
D760c9a52d86462f1	Sie haben sie zur Feier eingeladen.
D3d8a807ba310bb8c	Setz dich hin!
D571cb1f5aaafb750	Ich habe einen Picasso gekauft.
D1e4ae2fbc02cdcc8	Er wird nicht länger als vier Tage bleiben.
D1982763d85702af3	Er erklärte mir, wie die Maschine zu bedienen ist.
De494e7466d0f258b	Sie ist von Natur aus schwach.
Df395d46b4bb58db0	Fische leben im Meer.
D4198b3453ff6ee28	Ich habe diesen Satz nicht aus dem Französischen, sondern aus dem Russischen übersetzt.
D5a731e295db3b804	Hast du aufgehört, deine Frau zu schlagen?
D780988dc769a150f	Hättest du ihn gekannt! Dann wäre es anders gekommen, und es täte besser um ihn stehen.
D7ae3e48ca38190ef	Ich bin schon zwei Stunden hier.
D3ff9b3f2b250a21c	Deine kurzen Haare stehen dir gut.
De698412410cd3968	Ich traf einen Herrn Kimura auf der Feier.
Df5f3c00290f55f06	Wo sind die Duschen?
Dc5517e552c85644b	Dieses Buch gehört Ali.
Dfe10b86cbe814862	Noriko hat nicht nur Englisch gelernt, sondern auch Deutsch.
D6575575849994542	Vielleicht hast du Recht.
D358f28b5c81286e3	Manche sehen die Sieben als Glückszahl.
Daf6b4aac5e73c011	Es gibt noch viel zu tun.
D5b2591b7ccb59c9d	Ganz plötzlich fing es zu regnen an.
D3ed9e653af1c39bc	Wenn du willst, kannst du warten.
Dff9542fd7e9234fb	Tom hat Steine nach deinem Hund geworfen.
D0756b251cf258494	Selbst die längste Reise beginnt mit einem Schritt.
Da9ab119ccfce430f	Mein Onkel besucht mich ab und zu.
D3a97e6d22026b4d6	Er maß die Länge des Bettes ab.
Dc85f8542d0f1dfb7	In diesem Haus wohnt niemand.
Daf59c2eb0dd164dd	Habt ihr kein Stückchen weiße Seife auf meinem Tisch gefunden?
D7a7c9bc12107152a	Ich kann nicht begreifen, warum er das getan hat.
D9e39d039a8a7b075	Er hat eine Abneigung gegenüber Juden.
D9b8f01a6d47d43a8	Dieser Brauch stammt aus der Edo-Zeit.
D25776c1b496aa1f5	Vor meinem Haus ist ein kleiner Garten.
Dd3e4e5e19bb7637f	Ich denke, jemand klopft an der Tür.
D8372cbabbbb67ad6	Ihre Socken sind grau.
D45663d5a3efd7071	Äpfel wachsen auf Bäumen.
Dae8bc3658700e05c	Chiro mag keine Litschis, da er ein Kater ist.
D163ab19fed0f4160	Er lachte.
Db0ec133b0a45e3f5	Darf ich mir das mal kurz ansehen?
Ddf47d49760aee06a	Warum tust du mir das an?
Db04deaec237a2218	Ich drücke dir die Daumen.
Dec2043f39b14b80d	Öffne die Tür nicht.
Dd42babfc8ad37cd5	Wir haben ihn vergangene Nacht gesehen.
Dddbb31ca292a8b27	Ich komme nachher zu dir.
Df6998345a5fdd4bb	Misch die rote mit der blauen Farbe.
Dcd24f521e67b95f6	Weil sie selbst keine Kinder hatten, haben sie beschlossen, ein kleines Mädchen zu adoptieren.
D55be5120441660d8	Was willst du machen, wenn du erwachsen bist?
Da8c47c0925ae3e8e	Sei nicht so streng zu den Kindern.
Dfcbd004e1338a83f	Die spinnen, die Römer!
Dd0192cf22cae8624	Das ist alles ein Teil von ihrer Strategie.
D743a7af988d442ae	Ich sollte mein Profilbild ändern.
D1c0aa5958d536ed5	Er ist ein wenig besser als ein Bettler.
Dcc0322c87dbf1ddb	Sobald ein Mensch geboren wird, ist sein Weg bereits auf den Tod gerichtet.
Db079106a15a11fc9	Mach nicht so viel Lärm.
D79eb67d519309701	Er ist weggegangen, um zu essen.
D35a637f610af751f	Blut fließt durch die Adern.
D4cfd7fc7987dc524	Die Sonne scheint nachts nicht.
D0a45b4fbf14fb4a3	Sie sagte, dass ich das nirgends erzählen soll. Deshalb habe ich meinen Mund gehalten.
D823b0f194df10841	Vater, was machst du?
D2a67a60775bed16c	Der Lehrer erzählte, dass die Erde eine Kugel sei.
D8f31c9521ef67275	Mach die Tür zu.
De7b8365bc3b44ab0	Eine Glasflasche wiegt viel mehr als eine Plastikflasche.
D6ddf21a980162ab2	Diese Blume riecht süß.
D64f49de7ebe0320a	Mir genügt das Wasser, das im Bier ist.
D6e6421f86836778d	Ich bin zu jung, um zu sterben!
D8847fa3e8c4c5f86	In dem Glas ist keine Milch.
Da1417f70004dc72a	Schweigst du?
Db39f378604a1f695	Die Glocke läutet.
Dd395e9e898937805	Wir besuchten unsere alte Schule.
Df83e025da7a2c0af	Die Grube ist ausgetrocknet.
D304ffc7a9c3bbb7e	Jeder zahlte tausend Dollar.
Daf4740ee33c55f7a	Diese Blume ist gelb, aber alle anderen sind blau.
D408d589d297628b7	Ich werde Tom immer lieben.
Dca35f40336f3f35c	Ich habe nicht viel Geld.
D453d7a2d7f60c024	Weshalb?
D1d38eb972d4e6fef	Es ist eine sehr traurige Geschichte.
D890384186d38b122	Sie konnten gut reiten und schießen.
D66a50b8cdb12268c	Er verlor zwei Söhne im Krieg.
D4b7dfbfd98cce211	Ich habe ihn zu mir nach Hause eingeladen.
D7d94a534c8aec3b2	Ich bin jetzt müde.
D032472675cd6e753	Reis wächst in warmen Klimazonen.
Ded7fc3f4403cd858	Liegen auf dem Tisch Bücher?
Dd17ecbf2727c939d	Bist du gestern Abend hier gewesen?
Da35e1fef0a3f8dd9	Die Katze miaut immerzu.
Dc9c58618aab3efa3	Was hat Tom Maria gegeben?
Db96c80dee7b0fac8	Von meinen Freunden bist nur du gekommen.
D5b7a0fb80fd2de61	Sogar ohne Schminke sieht sie sehr gut aus.
Dd3289bf607d87f90	Was macht euer Sohn?
D90bf59bb3822fa32	Du siehst munter aus.
D4dd3f8a1e2ba0218	Der Mistkäfer rollt eine Dungkugel in sein Loch.
D1d9db442fd119216	Ist das Glas halb voll oder halb leer?
D0754b2c9f5dfccf4	Er band die Zweige zu Bündeln zusammen.
D8087259d0ad93e28	Wer lebt in diesem Haus?
Db7323f6d3e29976b	Ich habe mir die Knie aufgeschrammt.
Dd17edc556542939c	Ich werde um zehn Uhr wiederkommen.
D1a2afdc662b0b417	Mein Sohn kann noch nicht zählen.
Df3867dd35a0d5148	Er sprang nicht hoch genug, um einen Preis zu gewinnen.
Dd0b4f3f9b710bf0a	Ich will lieber sterben, als das tun.
D3630899b2571c22e	"Bustrophedon" ist ein seltsames Wort...
D6806c43bec59d9a7	Er kann gestern nicht dort gewesen sein.
D9cfd2aaadc04ad8a	Der Student war so nett mir den Weg zu zeigen.
D055ca18f17150b40	Ah, so melkt man also eine Kuh?
Dfe136d9afa83c1b0	Ich wohne 200 Meter vom Bahnhof entfernt.
D331da09b8de21ee7	Das sind meine CDs.
De91555158edb51c0	Ich habe ein Buch.
D2596937384a223e5	Warum wollt ihr ihn umbringen?
D71615310b6de8df7	In Neuseeland spricht man Englisch.
Dd9e1384d145af760	Ich bin im Supermarkt gewesen.
D22c12f23e8fbd8b9	Ich habe zwei Stunden gebraucht, um diesen Satz auswendig zu lernen.
D0ce20896afc0f985	Ich habe mit ihm ein Zimmer geteilt.
Dd78160d4f1ac8e79	Holz schwimmt, aber Eisen sinkt nach unten.
D5e415df0c3a22c56	Lebst du noch, Sysko?
D8c0f36d25e0272e7	Wie alt ist er?
D9a45141f2e33851e	Ich bin drei Tage dort geblieben.
Db7de47e69e33870f	Nur nicht verzweifeln.
Da65f3b5b9b6fcc91	Wie viele Jungen sind in deiner Klasse?
D17a4ee84141f59e8	Warum scheint der Mond nachts?
Df7d62fe25f00fefe	Sie ist mit ihm in das Kino gegangen.
Dbba2dde651845dc6	Gestern war Donnerstag.
D65d7c22b1cc4f19a	Er pfiff nach seinem Hund.
Dec9834162b4f9e22	Guten Abend! Ich bin Maria, eine Freundin von Tom.
Deda9591f0a5ff880	Ihr habt mir gesagt, ihr wärt gerade beim Essen.
D44ef877b15a197d0	Es wird Tag für Tag immer kälter.
D2f9eff70aaff9a84	Diese Stadt befindet sich in Frankreich.
Dbccf86c062b1bdb9	Ich bin ein großer Bewunderer von Getter Jaani.
De96cad2a7db6a7a0	Ich weiß, wo der Schlüssel ist.
Dc106a8f3596e014e	Ich komme wieder!
D6204f0161ce7cdbc	Meine Eltern sind beide tot.
D88776d1e1f311bfb	Er mag keine Scherze.
D11dffe88d0753492	Die Batterie meines MP3-Spielers war leer.
Df1d02c171a4c3483	Schäle zwei von den Bananen.
Dae8aa27349a8d48c	Ich habe sie gesucht, aber nicht gefunden.
Ded53d0c55d7ae39e	Er belog uns.
D11b4e305a8791bae	Und du, wie geht es dir?
Dad387cef08612df8	Ich gehe jeden Abend um zehn zu Bett.
D4da2d6b7e03a9e50	Ihr gefällt jedes Wetter.
D33a8108c7f986164	Sie isst nur Gemüse.
Ddecd1248d68cfd7f	Sein Bruder ist letzten Monat verschieden.
Dc725c3fef56e6bee	Sie nannten ihre Tochter Helen.
D6b388cca94ac6cd6	Mein Auto wird gerade repariert.
D9da76b4f119ce092	Lasst uns trotzdem anfangen.
Dd5ca75bdbdf46a37	Du studierst Englisch.
D218bb3ea5b0ea28a	Hast du alles abgewaschen?
D0d235716426de4e1	Kannst du mir zeigen, wie man die Kamera benutzt?
Da24018abe15e50ef	Du bist so dumm, dass dich die Gänse beißen.
Da75d1878311d3c05	Das Wetter könnte nicht besser sein.
D8206c18b56670486	Wie geht's dir? Hattest du eine gute Reise?
D537972316c314f55	Tom besitzt einen gelben Sportwagen.
Dbe30d040721731eb	Bringe ihn herein.
D19ecaaa6ddb9bb6a	Deutsch ist keine leichte Sprache.
Dae2f0f7160f24acc	Dieses Buch ist nicht zu verkaufen.
D7ed26a2287de4e43	Er hat meine Frage verneint.
Dfa4defe6dca21de8	Er singt gerne in der Badewanne.
D1746ab3818d2e078	Maria hat nicht alles, was sie will.
Df4a6f8edca038173	Diese Frau kann englisch lesen.
D85a55548117d3af4	Lege das Buch auf die anderen.
Dbfa4bce52fbd8ba9	Als die Wolken aufrissen, kam die Sonne zum Vorschein.
D4ea0d3ca75d5efc7	Wie teuer ist dies?
Dd4503791e494895a	Sie redete die ganze Zeit.
D03acd64017e06249	Alles was ich möchte ist dich loswerden.
D8c0da44d0d4ae487	Du bist ein Engel!
D6da17c044aab7da4	Frag doch nicht dauernd!
Dca424eb445ffe966	Sie schlug ihm ins Gesicht.
Db48045bf2f0afd3d	Wird uns das Eis tragen?
D5e5eede0949e821e	Die Elfen sind die kleinen Helfer des Weihnachtsmannes.
Dcc84c6b6f17d4990	Wann muss ich an Bord gehen?
D86db53334ff8088d	Leben und leben lassen.
Dbd869748087bb01e	Die Suppe ist heiß.
D547b93ac88cc3b3d	Die Kleine Meerjungfrau seufzte und schaute traurig auf ihren Fischschwanz.
D3e649e18f625fd8f	Die Sonne hat ihre Haut gebräunt.
D021011fa78bc1652	A ist fünfmal länger als B.
D111571dfa94211a5	Ich spreche kein Englisch.
D5cba82ef673c4aaa	Die Vorwahl für Italien ist +39.
Ddc7edbc4c9fd2026	Muss ich gehen?
Ddb60fc05c679385b	Letzte Woche habe ich jeden Tag Pizza gegessen.
Df53566d84563c667	Die Maschine hatte sich mit Schmiere zugesetzt.
Ddf5d1a345f4aa90a	Seid ihr alle Kanadier?
D6633e3000ba405cb	Ich kenne ihren Namen nicht.
D220c55d75f03eafb	Wir sind hungrig.
D71e7a9f022de555b	Wann hatte sie diesen Unfall?
D578fbd57c2cc482f	Gib nicht so sehr damit an.
D425d6fdbb0ca8223	Das ist Toms Messer.
D697f49658b46af74	Was du gesagt hast, ist alles Blödsinn.
Db8a7858a2ee3bd9b	Hunger kennt keine Gesetze.
De6a246d9f46b02c5	Unsere Mannschaft gewinnt.
Dfda7baa27b6678c8	Ich mag Schokoladeneis!
D3d2c4d8c6684f57d	Ich habe morgen keine Zeit.
Df4b156db5a1c11a5	Wie schreibt sich Ihr Familienname?
D5585daa19974f34f	Ich bekam einen Ständer.
D06317b29c186cbe6	Unsere Stadt wird immer größer.
Dd7e7e8299de53361	Sie hatten Versöhnungssex.
Dcb9e6ae0c809faef	Wir nennen diese Stadt „Klein-Kyōto“.
Dfc38badd148ef05c	Wenn sie kein Brot haben, dann sollen sie eben Kuchen essen!
Da925ffd35e5ff83f	Er hat eine weiße Katze.
D71f11d25b9539c2f	Seine Tasche wurde gestern gestohlen.
Dd360fb0ae7bf1969	Du hast so schöne Wimpern.
D5d08d168d05cf91c	Der Lärm nervt mich.
D373be4b2de392471	Das ist Quatsch.
D7db84db436e36e94	Reiche und arme Menschen haben eine andere Sichtweise.
D74856b372aec619f	Das ist nichts für mich.
D1839d8d30dc506b7	Der Apfel ist vom Baum gefallen.
D823bcd2130464a76	Wem gehört das Gewehr?
Df06396a2b711780d	Das is' mir schnurzpiepe.
D2b660287c9b99c85	Oberhalb der 2000-Meter-Grenze wachsen keine Bäume.
D49274b254fd512da	Wir sind mit einem Boot zur Insel gefahren.
D69e1af9a09813a0f	Die befinden sich im Gang Nummer zwei.
D3145c6ec0c524588	Welchen Film habt ihr angeschaut?
D17c80c4bfc184191	Der Weinkeller ist zu klein.
D1a8972e9cd6df083	Dieses Hemd muss gebügelt werden.
D55476902bb5e3e9f	Ich habe die ganze Nacht geweint.
Dfcc741699176cc09	Ich sitze allein zuhause.
D424b23714249d3f9	Was ist dein Lieblingswort?
Deadbd0f9ccf124d4	Warum nehmen wir uns nicht ein Taxi?
Dfa92c08aee37951c	Ich habe sie vor drei Jahren das erste Mal getroffen.
D4eeeb66d86a8fd18	Vögel können fliegen.
Dc05afd6f06094d1a	Könnt ihr das Rätsel lösen?
Dea26732af00013f1	Normalerweise nennen mich meine Freunde Freddy.
Daabc054ffec9ea94	Slowenisch, Kroatisch und Ungarisch sind in Österreich regionale Amtssprachen.
D69354cc997195a32	Muss ich im Krankenhaus bleiben?
D5d6a31d32b803fe3	Die USA grenzen im Norden an Kanada.
D2d1fb934ea35232f	Vater ist nach Hause gekommen.
D035e001c8d6a4742	Ich habe ein Buch gelesen.
D64ea5d5e8164e5b9	Der Wald ist sehr dicht.
Dbd8ad7d3909648a5	Tom ging über die Straße.
D63479b213a711eca	Die besten Kuchen, die ich jemals gegessen habe, sind die, welche meine Mutter gebacken hat.
Dc76286b216167a2a	Einige Fische fliegen.
D38aa86c0f14ad2db	Sie gingen vorbei, ohne zu grüßen.
Dfa78497f04e88f5a	Ich will mir einen Gruselfilm anschauen.
D61c47a3e18c3c826	Tom wollte mir nicht sagen, wo Maria war.
Df43ec61fbc2c7cac	Sind Tom und Maria schon hier gewesen?
D51279db0b74ffb3b	Mein Vater schlug vor, heute Abend ins Kino zu gehen.
D99e093e3d98849c0	Niemand kann vor dem Tod kneifen.
D52154999998bac3b	Letzte Woche hat er eine hübsche Tochter bekommen.
D89aa3f9f878dc71e	Tom band sich den Pullover um die Taille.
De888b1802b024072	Das wollte ich nicht.
D31395300fe1585e1	Was gibt’s zum Nachtisch?
