QT000007877	D45663d5a3efd7071	1
QT000007878	Dae8bc3658700e05c	1
QT000007879	D163ab19fed0f4160	1
QT000007880	Db0ec133b0a45e3f5	1
QT000007881	Ddf47d49760aee06a	1
QT000007882	Db04deaec237a2218	1
QT000007883	Dec2043f39b14b80d	1
QT000007884	Dd42babfc8ad37cd5	1
QT000007885	Dddbb31ca292a8b27	1
QT000007886	Df6998345a5fdd4bb	1
QT000007887	Dcd24f521e67b95f6	1
QT000007888	D55be5120441660d8	1
QT000007889	Da8c47c0925ae3e8e	1
QT000007890	Dfcbd004e1338a83f	1
QT000007891	Dd0192cf22cae8624	1
QT000007892	D743a7af988d442ae	1
QT000007893	D1c0aa5958d536ed5	1
QT000007894	Dcc0322c87dbf1ddb	1
QT000007895	Db079106a15a11fc9	1
QT000007896	D79eb67d519309701	1
QT000007897	D35a637f610af751f	1
QT000007898	D4cfd7fc7987dc524	1
QT000007899	D0a45b4fbf14fb4a3	1
QT000007900	D823b0f194df10841	1
QT000007901	D2a67a60775bed16c	1
QT000007902	D8f31c9521ef67275	1
QT000007903	De7b8365bc3b44ab0	1
QT000007904	D6ddf21a980162ab2	1
QT000007905	D64f49de7ebe0320a	1
QT000007906	D6e6421f86836778d	1
QT000007907	D74d4b8dfe16fbd85	1
QT000007908	D8847fa3e8c4c5f86	1
QT000007909	Da1417f70004dc72a	1
QT000007910	Db39f378604a1f695	1
QT000007911	Dd395e9e898937805	1
QT000007912	Df83e025da7a2c0af	1
QT000007913	D304ffc7a9c3bbb7e	1
QT000007914	Daf4740ee33c55f7a	1
QT000007915	D408d589d297628b7	1
QT000007916	Dca35f40336f3f35c	1
QT000007917	D453d7a2d7f60c024	1
QT000007918	D1d38eb972d4e6fef	1
QT000007919	D890384186d38b122	1
QT000007920	D66a50b8cdb12268c	1
QT000007921	D4b7dfbfd98cce211	1
QT000007922	D7d94a534c8aec3b2	1
QT000007923	D032472675cd6e753	1
QT000007924	Ded7fc3f4403cd858	1
QT000007925	Dd17ecbf2727c939d	1
QT000007926	Da35e1fef0a3f8dd9	1
QT000007927	Dc9c58618aab3efa3	1
QT000007928	Db96c80dee7b0fac8	1
QT000007929	D5b7a0fb80fd2de61	1
QT000007930	Dd3289bf607d87f90	1
QT000007931	D90bf59bb3822fa32	1
QT000007932	D4dd3f8a1e2ba0218	1
QT000007933	D1d9db442fd119216	1
QT000007934	D0754b2c9f5dfccf4	1
QT000007935	D8087259d0ad93e28	1
QT000007936	Db7323f6d3e29976b	1
QT000007937	Dd17edc556542939c	1
QT000007938	D1a2afdc662b0b417	1
QT000007939	Df3867dd35a0d5148	1
QT000007940	Dd0b4f3f9b710bf0a	1
QT000007941	D3630899b2571c22e	1
QT000007942	D6806c43bec59d9a7	1
QT000007943	D9cfd2aaadc04ad8a	1
QT000007944	D055ca18f17150b40	1
QT000007945	Dfe136d9afa83c1b0	1
QT000007946	D331da09b8de21ee7	1
QT000007947	De91555158edb51c0	1
QT000007948	D2596937384a223e5	1
QT000007949	D71615310b6de8df7	1
QT000007950	Dd9e1384d145af760	1
QT000007951	D22c12f23e8fbd8b9	1
QT000007952	D0ce20896afc0f985	1
QT000007953	Dd78160d4f1ac8e79	1
QT000007954	D5e415df0c3a22c56	1
QT000007955	D8c0f36d25e0272e7	1
QT000007956	D9a45141f2e33851e	1
QT000007957	Db7de47e69e33870f	1
QT000007958	Da65f3b5b9b6fcc91	1
QT000007959	D17a4ee84141f59e8	1
QT000007960	Df7d62fe25f00fefe	1
QT000007961	Dbba2dde651845dc6	1
QT000007962	D65d7c22b1cc4f19a	1
QT000007963	Dec9834162b4f9e22	1
QT000007964	Deda9591f0a5ff880	1
QT000007965	D44ef877b15a197d0	1
QT000007966	D2f9eff70aaff9a84	1
QT000007967	Dbccf86c062b1bdb9	1
QT000007968	De96cad2a7db6a7a0	1
QT000007969	Dc106a8f3596e014e	1
QT000007970	D6204f0161ce7cdbc	1
QT000007971	D88776d1e1f311bfb	1
QT000007972	D11dffe88d0753492	1
QT000007973	Df1d02c171a4c3483	1
QT000007974	Dae8aa27349a8d48c	1
QT000007975	Ded53d0c55d7ae39e	1
QT000007976	D11b4e305a8791bae	1
QT000007977	Dad387cef08612df8	1
QT000007978	D4da2d6b7e03a9e50	1
QT000007979	D33a8108c7f986164	1
QT000007980	Ddecd1248d68cfd7f	1
QT000007981	Dc725c3fef56e6bee	1
QT000007982	D6b388cca94ac6cd6	1
QT000007983	D9da76b4f119ce092	1
QT000007984	Dd5ca75bdbdf46a37	1
QT000007985	D218bb3ea5b0ea28a	1
QT000007986	D0d235716426de4e1	1
QT000007987	Da24018abe15e50ef	1
QT000007988	Da75d1878311d3c05	1
QT000007989	D8206c18b56670486	1
QT000007990	D537972316c314f55	1
QT000007991	Dbe30d040721731eb	1
QT000007992	D19ecaaa6ddb9bb6a	1
QT000007993	Dae2f0f7160f24acc	1
QT000007994	D7ed26a2287de4e43	1
QT000007995	Dfa4defe6dca21de8	1
QT000007996	D1746ab3818d2e078	1
QT000007997	Df4a6f8edca038173	1
QT000007998	D85a55548117d3af4	1
QT000007999	Dbfa4bce52fbd8ba9	1
QT000008000	D4ea0d3ca75d5efc7	1
QT000008001	Dd4503791e494895a	1
QT000008002	D03acd64017e06249	1
QT000008003	D8c0da44d0d4ae487	1
QT000008004	D6da17c044aab7da4	1
QT000008005	Dca424eb445ffe966	1
QT000008006	Db48045bf2f0afd3d	1
QT000008007	D5e5eede0949e821e	1
QT000008008	Dcc84c6b6f17d4990	1
QT000008009	D86db53334ff8088d	1
QT000008010	Dbd869748087bb01e	1
QT000008011	D547b93ac88cc3b3d	1
QT000008012	D3e649e18f625fd8f	1
QT000008013	D021011fa78bc1652	1
QT000008014	D111571dfa94211a5	1
QT000008015	D5cba82ef673c4aaa	1
QT000008016	Ddc7edbc4c9fd2026	1
QT000008017	Ddb60fc05c679385b	1
QT000008018	Df53566d84563c667	1
QT000008019	Ddf5d1a345f4aa90a	1
QT000008020	D6633e3000ba405cb	1
QT000008021	D220c55d75f03eafb	1
QT000008022	D71e7a9f022de555b	1
QT000008023	D578fbd57c2cc482f	1
QT000008024	D425d6fdbb0ca8223	1
QT000008025	D697f49658b46af74	1
QT000008026	Db8a7858a2ee3bd9b	1
QT000008027	De6a246d9f46b02c5	1
QT000008028	Dfda7baa27b6678c8	1
QT000008029	D3d2c4d8c6684f57d	1
QT000008030	Dd5bdea6ef498ed54	1
QT000008031	Df4b156db5a1c11a5	1
QT000008032	D5585daa19974f34f	1
QT000008033	D06317b29c186cbe6	1
QT000008034	Dd7e7e8299de53361	1
QT000008035	Dcb9e6ae0c809faef	1
QT000008036	Dfc38badd148ef05c	1
QT000008037	Da925ffd35e5ff83f	1
QT000008038	D71f11d25b9539c2f	1
QT000008039	Dd360fb0ae7bf1969	1
QT000008040	D5d08d168d05cf91c	1
QT000008041	D373be4b2de392471	1
QT000008042	Db92f0c5b1a3bde7f	1
QT000008043	D7db84db436e36e94	1
QT000008044	D74856b372aec619f	1
QT000008045	D1839d8d30dc506b7	1
QT000008046	D823bcd2130464a76	1
QT000008047	Df06396a2b711780d	1
QT000008048	D2b660287c9b99c85	1
QT000008049	D49274b254fd512da	1
QT000008050	D69e1af9a09813a0f	1
QT000008051	D3145c6ec0c524588	1
QT000008052	D17c80c4bfc184191	1
QT000008053	D1a8972e9cd6df083	1
QT000008054	D55476902bb5e3e9f	1
QT000008055	Dfcc741699176cc09	1
QT000008056	D424b23714249d3f9	1
QT000008057	Deadbd0f9ccf124d4	1
QT000008058	Dfa92c08aee37951c	1
QT000008059	D4eeeb66d86a8fd18	1
QT000008060	Dc05afd6f06094d1a	1
QT000008061	Dea26732af00013f1	1
QT000008062	Daabc054ffec9ea94	1
QT000008063	D69354cc997195a32	1
QT000008064	D5d6a31d32b803fe3	1
QT000008065	D2d1fb934ea35232f	1
QT000008066	D035e001c8d6a4742	1
QT000008067	D64ea5d5e8164e5b9	1
QT000008068	Dbd8ad7d3909648a5	1
QT000008069	D63479b213a711eca	1
QT000008070	Dc76286b216167a2a	1
QT000008071	D38aa86c0f14ad2db	1
QT000008072	Dfa78497f04e88f5a	1
QT000008073	D61c47a3e18c3c826	1
QT000008074	Df43ec61fbc2c7cac	1
QT000008075	D1a4209b47f627139	1
QT000008076	D51279db0b74ffb3b	1
QT000008077	D99e093e3d98849c0	1
QT000008078	D52154999998bac3b	1
QT000008079	D89aa3f9f878dc71e	1
QT000008080	De888b1802b024072	1
QT000008081	D31395300fe1585e1	1
QT000008082	Dd95d62ab3a03cde3	1
QT000008083	D5d32df267b6f1919	1
QT000008084	Dcf0c1d9cc7fbc387	1
QT000008085	D9ce8f26b6d0b83a8	1
QT000008086	D74a6b0d17fd98a52	1
QT000008087	Dad18e46c8286ab9d	1
QT000008088	D38c052235787b48d	1
QT000008089	D253c885a7db576ea	1
QT000008090	Dff3631f9619b63d0	1
QT000008091	D618d4ea3ed15de53	1
QT000008092	Dc643815b7f7c453b	1
QT000008093	De50b562ca3d1b387	1
QT000008094	Dcd0a3a294117438e	1
QT000008095	D4f8cface74ce3825	1
QT000008096	D785a4cc71f87d021	1
QT000008097	Dffcde671052170c7	1
QT000008098	D467c6f7857e1a1e7	1
QT000008099	D28cf6a8122328272	1
QT000008100	D48a9adeec36cdefd	1
QT000008101	Db43056280ec85f4e	1
QT000008102	D740023f292d5c123	1
QT000008103	Db4740cd1106ce5f9	1
QT000008104	D14eef24129b09ee9	1
QT000008105	D05f9c0d61efe301c	1
QT000008106	Dfb2cbcb1589dd38e	1
QT000008107	De5a3e8b53c2f286b	1
QT000008108	D0b7dadd467183496	1
QT000008109	D93218902bd495986	1
QT000008110	D0a2bb6435612818d	1
QT000008111	Dde244ae6290e724a	1
QT000008112	D61029b4986741fe5	1
QT000008113	De5fbf9b5112fcb74	1
QT000008114	D1e8e0d8f8ab23400	1
QT000008115	Da800cbb866c1ae69	1
QT000008116	De2040617d89aa305	1
QT000008117	Db1a9a9d4cadc0297	1
QT000008118	Dc3d730b544ad16c4	1
QT000008119	D5f50c2713101fc1f	1
QT000008120	D9a85d0c944068182	1
QT000008121	D8cc2268a8018204b	1
QT000008122	D0bb01cfae14dc1a9	1
QT000008123	Df6ace70b39178e7c	1
QT000008124	D9e62fe66589f9897	1
QT000008125	D48503646f7fcf7a1	1
QT000008126	Dc62104d049d713bc	1
QT000008127	D3aa55aeb135fb100	1
QT000008128	D92465372b15a7fc7	1
QT000008129	Df3928e0caeefb887	1
QT000008130	D57f2663003b6eadc	1
QT000008131	D837d2cef4ca53a32	1
QT000008132	D92e80c338d47288d	1
QT000008133	D62090c08741657ca	1
QT000008134	D3151235a1d942fb9	1
QT000008135	D52508109b6973c7e	1
QT000008136	D0dcbe24f27894acd	1
QT000008137	D03bb6dd3aa5bfb1e	1
QT000008138	Dfac054d1eba2a81e	1
QT000008139	D5b372065819cf66a	1
QT000008140	D7cc55d57f5324bb2	1
QT000008141	D70d80385624c9df7	1
QT000008142	D612a470330a3ce66	1
QT000008143	D67ad3a3bb7099251	1
QT000008144	Da32cbf77e21955e4	1
QT000008145	D478e1c03876ad97c	1
QT000008146	D91384ea532cbbb26	1
QT000008147	Db796270debda9ad0	1
QT000008148	D49a4649c81505cdc	1
QT000008149	D9695e6f9f751ccb3	1
QT000008150	D62e647871684f6c8	1
QT000008151	Dbc18205e5d04fd67	1
QT000008152	De9ba9d471ebc79eb	1
QT000008153	Dd5842573d1a245ae	1
QT000008154	D6200d455492d1bef	1
QT000008155	D12b98f3e951ee2e1	1
QT000008156	D6713ca2741a2672e	1
QT000008157	D052f26b72cc32b6e	1
QT000008158	D9094bf0f760ba42e	1
QT000008159	De3a920c1c148461d	1
QT000008160	D5b7bd18f60be9149	1
QT000008161	D57b1e041db91a65d	1
QT000008162	D936d78131cf5720b	1
QT000008163	D25036aa4514255f5	1
QT000008164	D40ebfcf81c0d33a2	1
QT000008165	D1de26386c263a509	1
QT000008166	D114c3c1051e6e5dd	1
QT000008167	D13abfb7a3f881bfc	1
QT000008168	Df095d864e26a2838	1
QT000008169	D02ec314e23426ed3	1
QT000008170	D01bc08ecadc88ca6	1
QT000008171	Dede1495fb1389b95	1
QT000008172	D275bc946f73aaf93	1
QT000008173	D4d3fe4e9aad8453d	1
QT000008174	Dfe2caac97b51d43a	1
QT000008175	D5b8aaf3acc5e076e	1
QT000008176	Dc3bf73c65448dbbe	1
QT000008177	D1875697a61bcf53f	1
QT000008178	D4ff199d3aa49856e	1
QT000008179	D2842c1f9535eb7c7	1
QT000008180	D3960535ec3ffbaa3	1
QT000008181	D80a71cb9588dd10c	1
QT000008182	D8543210bf9c4ea48	1
QT000008183	D128f04fb5e482270	1
QT000008184	D34e7261aab1e5185	1
QT000008185	D8b47aa8e7b89cd1b	1
QT000008186	D2c7297bc20accc54	1
QT000008187	D909eb284fb6231d2	1
QT000008188	D180890402df14002	1
QT000008189	D9bceee1f15d24010	1
QT000008190	D2d17a5ce064335af	1
QT000008191	D923b5d55f8931017	1
QT000008192	De26cbfab594f8b56	1
QT000008193	D631a412076a71709	1
QT000008194	D65aaebbb338283d6	1
QT000008195	D07c8b7131eb31723	1
QT000008196	D0b7297771b991de2	1
QT000008197	Dee21bd30a2b4b60a	1
QT000008198	D9dc07b96b19b076b	1
QT000008199	D1f523e29e0699b5c	1
QT000008200	D124ed25e5e478bb3	1
QT000008201	D891b019a6c2d40f1	1
QT000008202	De289828fd29d5e89	1
QT000008203	Da0e76d2cee474afc	1
QT000008204	Dcf07947b9f1c95c4	1
QT000008205	Dfdada1192b8ff752	1
QT000008206	Dc6ec017592a75fbd	1
QT000008207	D8b75ed3c97a75858	1
QT000008208	Dfdb12de26433e912	1
QT000008209	Df69663659460ca99	1
QT000008210	Dd56cfa6e600e977a	1
QT000008211	D7720edb6969863e7	1
QT000008212	D97279d4f312d1d4a	1
QT000008213	Dd01173b61cc32019	1
QT000008214	Df736bba2abc39a2b	1
QT000008215	D620a4d5d042b73b9	1
QT000008216	Db7e55a5f6cae2909	1
QT000008217	Da3021e88777d77ce	1
QT000008218	Ddeaa01e672c0f42f	1
QT000008219	D2c08c1a19c1f03f9	1
QT000008220	D06a7cad8a9065f2b	1
QT000008221	D8845c42403d9e736	1
QT000008222	D1b2c8f834839ff58	1
QT000008223	D794ac7990fe4f7fe	1
QT000008224	D6329e2478295f78b	1
QT000008225	Dbd0976286c27e008	1
QT000008226	Defba13d103e19897	1
QT000008227	D1baef4768985a98f	1
QT000008228	D778c857d88752b67	1
QT000008229	D5a9709a91073a3ae	1
QT000008230	D36f057d4922d885b	1
QT000008231	D881ce6dfd77c803b	1
QT000008232	Df0e91c9d667fc645	1
QT000008233	D508e4d89a9a80039	1
QT000008234	De72e1f82cdd10e2c	1
QT000008235	D5958dbcf4811b054	1
QT000008236	Ddb5f3e6fd58f03e1	1
QT000008237	D82158c8acca6a368	1
QT000008238	D43a4f4d7a96137b1	1
QT000008239	D7c3138e0ae517292	1
QT000008240	D1da98e172abefd53	1
QT000008241	D41d62e69a88f2766	1
QT000008242	D0fcafef88d3e169c	1
QT000008243	D84f0dc8ec85b3188	1
QT000008244	Dee1de8da9ce00b51	1
QT000008245	D3d9e6ad28c4667d3	1
QT000008246	D70aa2f60a7f895b2	1
QT000008247	Da64f1f5d5b9dc4b1	1
QT000008248	D006cb6f0dd41512e	1
QT000008249	Df0469c6e066fdd3d	1
QT000008250	De6ceb163c2b2c45d	1
QT000008251	Dcd953ccccbeac154	1
QT000008252	Dfe4c7c0123991ef0	1
QT000008253	D178c4b99cc0222fe	1
QT000008254	D5691040013a635dd	1
QT000008255	Dae3389bfbfe311d4	1
QT000008256	Dc99f0879fcb06539	1
QT000008257	Da019b9ef704c2c5a	1
QT000008258	D77f2d80eafa805bb	1
QT000008259	Dace834d20e1ed645	1
QT000008260	D8129f41e625c569d	1
QT000008261	D9a48fd912f2a2b45	1
QT000008262	De5692769c73a17e4	1
QT000008263	D99985d3b6cf49dd0	1
QT000008264	De676e6ea29281cfd	1
QT000008265	D2ed8932deaf9e2d6	1
QT000008266	D1aefc27eef814b18	1
QT000008267	Ddbcd9f44e52ac10a	1
QT000008268	De55e1738a25921e4	1
QT000008269	D56c6937a9dfb93de	1
QT000008270	D1ba17dc6d98a668c	1
QT000008271	Dd5cc2275846b984a	1
QT000008272	D312f2fc981786b50	1
QT000008273	D7a6b8e839f6c6c42	1
QT000008274	De7fbc149961a949d	1
QT000008275	D3435c8244262f355	1
QT000008276	D10d9d1ebdfc6f703	1
QT000008277	D64062439cc9bd6e0	1
QT000008278	D2191fde977c77614	1
QT000008279	D8da7e03508509e57	1
QT000008280	D215ca85fe92e5ef5	1
QT000008281	Dce6a299fbfdbcd30	1
QT000008282	Dfe2f50469e2383c9	1
QT000008283	D16d6ad60e2aecb5c	1
QT000008284	D10d9f8bf9d801e68	1
QT000008285	D6dd2bb4cb83101e3	1
QT000008286	D30e78fb1dde64d2d	1
QT000008287	D5747fe180697da28	1
QT000008288	Dc41d4606cfcca33c	1
QT000008289	D63b7eb4246877ef3	1
QT000008290	D5f7ddf2ec09b6277	1
QT000008291	Da4b0a4995d180773	1
QT000008292	D1634bf67de683c19	1
QT000008293	D47ad511ab3431160	1
QT000008294	Dd5ee75adf1568979	1
QT000008295	Dc16098bc4a2a964c	1
QT000008296	D35d1574f011c16fc	1
QT000008297	D43a4ea4fb7ab4e04	1
QT000008298	De480b80a520302a4	1
QT000008299	D93e726ec20128cdf	1
QT000008300	Df874f0f6f0336753	1
QT000008301	D1e5477d11ad75598	1
QT000008302	D27fcc2cad2824fb2	1
QT000008303	De134182c9b7efb10	1
QT000008304	D2b9493d36614dcd6	1
QT000008305	Df78a326708ee2175	1
QT000008306	D5328b6359ea2afee	1
QT000008307	D48087ea5ab3abc30	1
QT000008308	Df236467b25374ff6	1
QT000008309	D9dea15be32c7f5d7	1
QT000008310	D9e60abd4de6a678a	1
QT000008311	Db910db2175047678	1
QT000008312	D566671593452b368	1
QT000008313	D93515f3b78ab0314	1
QT000008314	Dec1349ab62e2d881	1
QT000008315	Da8a8eb53598a3d97	1
QT000008316	D23773e10ee6ebcd5	1
QT000008317	D9ec938cc949c0a25	1
QT000008318	D01f342ed916c7a07	1
QT000008319	Dfccdf144fe256364	1
QT000008320	Ddade53cf5e97a48d	1
QT000008321	D6e9a67946b42b8dd	1
QT000008322	D00722055f8ccabce	1
QT000008323	Dfdba916a3cdc79f4	1
QT000008324	D9aef4cf50feb7765	1
QT000008325	D564454d93d4efe77	1
QT000008326	D4481aedd6f93bcfd	1
QT000008327	Dc513aa1a158595ba	1
QT000008328	Dc6cddbcf8e20e865	1
QT000008329	De77dba9c79542656	1
QT000008330	D41c50140f9ba5da1	1
QT000008331	Dd88c0bd476804224	1
QT000008332	Dc593958e3e013c9c	1
QT000008333	D96fdf3b10354030e	1
QT000008334	D51a4a29f48d573d9	1
QT000008335	Db2e562e058794807	1
QT000008336	D1e9fefbcbf27150d	1
QT000008337	Db5f6ce1bc36f3ecf	1
QT000008338	D0596176c3ab5a6d2	1
QT000008339	D603599b4d864d1e8	1
QT000008340	D9bd636f6267a6726	1
QT000008341	Df240657f07df79a7	1
QT000008342	D8b24aa5ffed08ac7	1
QT000008343	D0f4d3459c7883895	1
QT000008344	D7fc9321de6d0d22d	1
QT000008345	D5931f18caab427f5	1
QT000008346	D03ca6a9235b5cf9e	1
QT000008347	Dcd6bde217a123553	1
QT000008348	D435a236b65942cf9	1
QT000008349	D7629cfcd3f39fb71	1
QT000008350	D36f77f8afc2cc5c2	1
QT000008351	Db5e704fd417917fd	1
QT000008352	D6cf4e1080b101f6a	1
QT000008353	D248d2299fd6d9a1b	1
QT000008354	D04069b182b782e3e	1
QT000008355	D3ad544a59cd2fcde	1
QT000008356	D09e9042fa25bff42	1
QT000008357	Dda404be7bc64bdba	1
QT000008358	D6811e3aec4ebfa50	1
QT000008359	Dc1dcb0058f706dd6	1
QT000008360	Da425a14794e8f3b4	1
QT000008361	D5146557c5118e088	1
QT000008362	D340c8ac9da4197a6	1
QT000008363	Df2ac9d0883c787a8	1
QT000008364	Dea725febac5e80f3	1
QT000008365	D0afb934a22528297	1
QT000008366	D76e0f2f92437369b	1
QT000008367	D7e800a221bd65705	1
QT000008368	D3a75662b000af4fd	1
QT000008369	D972afbfb8f55176d	1
QT000008370	D83b36326d7e7207f	1
QT000008371	De54eb9b3e799f735	1
QT000008372	D054e90b81e918c62	1
QT000008373	D254ccb5d82305c02	1
QT000008374	D9fda8d24e26109cb	1
QT000008375	Dd41ac524b7cb87fa	1
QT000008376	Dca7d5657f87cddf8	1
QT000008377	D21bd38e26161a679	1
QT000008378	De81b9027fdfcb1b7	1
QT000008379	D3b2cd051237cbdf6	1
QT000008380	Dbb870393d65f6591	1
QT000008381	D838c597162946d6f	1
QT000008382	Df67fa01dde18166e	1
QT000008383	D43b2bd21260166dc	1
QT000008384	D4f8410f0be030e78	1
QT000008385	D4c51b0bc6119b1e8	1
QT000008386	D23d263907761aa4f	1
QT000008387	Ded377a6c0f1d5293	1
QT000008388	Db69b860c013f2d49	1
QT000008389	Dd18d8b944d088f0b	1
QT000008390	Dace057b22f3570db	1
QT000008391	D02386bc0830155a3	1
QT000008392	D6839877db76c2c18	1
QT000008393	Dd6c134b1738f2444	1
QT000008394	Dca7490dc2bbbdd09	1
QT000008395	D5730327243e68381	1
QT000008396	D66180b0fcf4c23c6	1
QT000008397	Db5084a98c8891fd8	1
QT000008398	D30ba94a8ded15d8a	1
QT000008399	D8b36f2aa96308920	1
QT000008400	D36745297c321472d	1
QT000008401	D38d985816ec3e333	1
QT000008402	D3ab686db08140899	1
QT000008403	D99df680cc13d8144	1
QT000008404	Df691cc26af5f67f7	1
QT000008405	D8cee0075dbcad1c9	1
QT000008406	D275f00c0273f31dc	1
QT000008407	D10a6cdfd977ba781	1
QT000008408	D5a342b8d8318aa0e	1
QT000008409	Def22dfe3d4b9775c	1
QT000008410	Daf69873e2d11029f	1
QT000008411	Df271449a357ac5d9	1
QT000008412	D04f57249b92e919b	1
QT000008413	D17184e1045423c98	1
QT000008414	D3646192a6860a54a	1
QT000008415	D7b160f4e758509bd	1
QT000008416	D78a45f4255cbf818	1
QT000008417	D584a7a2e6224109e	1
QT000008418	D93f37020284b3bcf	1
QT000008419	Dc3caefd2afb2076b	1
QT000008420	D6d6bf1abd59434ee	1
QT000008421	D4b3c39e4c1eef4fd	1
QT000008422	Da5bc2fed78944136	1
QT000008423	Df00da55614d31b66	1
QT000008424	D102fe6f4760cafa5	1
QT000008425	Dcf3170f6f44f5dab	1
QT000008426	Dd2481eaed4dc0e7f	1
QT000008427	Ddde8b63c3afb7086	1
QT000008428	D7e369e206a864c6e	1
QT000008429	D824c80363b5cb2e4	1
QT000008430	Daa3d33fd1d34fff2	1
QT000008431	D630290950e07dce1	1
QT000008432	Dbf1922c6367a6c8c	1
QT000008433	Dc79c34feb1618754	1
QT000008434	D6c627679fdb1e881	1
QT000008435	De0354cb4ec2a3fe2	1
QT000008436	D18c6ea77d82fc7bb	1
QT000008437	D81e67b066db5a8d4	1
QT000008438	Dded2f94fa46d0490	1
QT000008439	De77125c0c20d52fa	1
QT000008440	Dfc701a846b766946	1
QT000008441	D3c42e07efb4c276b	1
QT000008442	D802155ffb63a6a91	1
QT000008443	D71d9fb3fc2236362	1
QT000008444	D8163e5d0bd48d0c9	1
QT000008445	Dfda2080aed337e5e	1
QT000008446	De1151eb1d0754784	1
QT000008447	D74b28fad2ce451df	1
QT000008448	D2ad3c903030c173f	1
QT000008449	Dcb518c925df6e5b2	1
QT000008450	D6dd32d4eff00238b	1
QT000008451	D8f78d88adb2be4b4	1
QT000008452	D5ab56461833eb2c0	1
QT000008453	Dd51a38b0b6c9a7ef	1
QT000008454	Db47559ed4c9e6696	1
QT000008455	D54f15be4b302da96	1
QT000008456	D1f647b7f74d3c509	1
QT000008457	Dba0f5d32328d3548	1
QT000008458	D9579e5f1aa2e8876	1
QT000008459	Ddd5ee491e74df512	1
QT000008460	D273e09658b773068	1
QT000008461	Dabd9276161620805	1
QT000008462	D5264e38e759da2da	1
QT000008463	D214bbf307bf91e05	1
QT000008464	D59e9dd60532288c0	1
QT000008465	Debe5d90d7ee9fa5f	1
QT000008466	Db9d03524a098bb76	1
QT000008467	D27befdb561f067a0	1
QT000008468	D5986ea38baff3890	1
QT000008469	D44d4498ffeda3312	1
QT000008470	D99373a0418388c50	1
QT000008471	D709a9e365c548b95	1
QT000008472	Da444135991f46bb2	1
QT000008473	Dfe044c94e1dae586	1
QT000008474	Dfce73ae7de5ffa96	1
QT000008475	D71a57922f37e8968	1
QT000008476	Db616c8b32c405fd8	1
QT000008477	D3795bdcc814123df	1
QT000008478	Def45fab13a1348f2	1
QT000008479	D3ba6fa09a5b46ef6	1
QT000008480	Dcbfdb837dcdb1228	1
QT000008481	Dc3dbf142d64af908	1
QT000008482	D4252224d5337ed55	1
QT000008483	Da3f2f08ba253ad91	1
QT000008484	Dedf2ad09342f536c	1
QT000008485	D18ae01f6b338e3b9	1
QT000008486	D21e05f2a2332b611	1
QT000008487	De2047af14ae4b8b9	1
QT000008488	D3e3fea890bd03cd6	1
QT000008489	D9a0e7f24bbab6a54	1
QT000008490	D8b9c01a2e8a08751	1
QT000008491	D3e5df5c829485cd2	1
QT000008492	D9acfdea657add621	1
QT000008493	D75f38130c56804f9	1
QT000008494	D439106ed64eed202	1
QT000008495	Dcd91d18927be3ccf	1
QT000008496	D8b94dcd9ea88272a	1
QT000008497	Dcfb5b71522ce3ec9	1
QT000008498	D5de1714a4a6c22be	1
QT000008499	D32a8a8a2e4184639	1
QT000008500	D4185c0b7700880b2	1
QT000008501	Dabe0e7c298759df9	1
QT000008502	D4f4e4ebca1d83d32	1
QT000008503	D66e876af23c95996	1
QT000008504	D5902e6d09c115dba	1
QT000008505	D94b09ba85f43d298	1
QT000008506	D917a4f40f9a2bafb	1
QT000008507	Df52791c05a12e275	1
QT000008508	D859e7b0917f47cbd	1
QT000008509	Df3599a99c1e168d8	1
QT000008510	D4c33c104f7d53385	1
QT000008511	Dd2ce0b94b64878fb	1
QT000008512	D33a2002bac9b8338	1
QT000008513	Da1127fb982e8c510	1
QT000008514	Dfbb27235815bd35e	1
QT000008515	D542ab0b17fc54ee9	1
QT000008516	D1623e887a7f1ce22	1
QT000008517	D188acc6d7ba6a8d5	1
QT000008518	D66ca92e148ec7a47	1
QT000008519	Df9d0cc48670fb3a5	1
QT000008520	D6aa0a2c10df61a9e	1
QT000008521	D7f85d0ba2bb40ed8	1
QT000008522	D0adbc1f8b1ba16d0	1
QT000008523	Ddcbe50bccaab99ea	1
QT000008524	D2b7965ba0f3765a3	1
QT000008525	Dde4125185ed4c0a3	1
QT000008526	D744e6bf0fdc8e568	1
QT000008527	D25256d9e09ae5b04	1
QT000008528	D53ff5d910fb92f36	1
QT000008529	Da1a9e7ad5685ce3e	1
QT000008530	Dfa21bd9e0a4e5f0a	1
QT000008531	D50bdb4361bf0ab41	1
QT000008532	D20f038ecb6ef1602	1
QT000008533	D6d13022f5dde238c	1
QT000008534	D576cdad71669910f	1
QT000008535	Dd69646d0fce5c44a	1
QT000008536	D1dd1da0601a7847f	1
QT000008537	D39d82c6b25d7c604	1
QT000008538	Dd0ba7b6a2b8688fe	1
QT000008539	D30d841607d6a919a	1
QT000008540	D73698acaa2a4168d	1
QT000008541	Ddac7b790d54f0838	1
QT000008542	D29b2a49d3655ba7d	1
QT000008543	D10cbd3bc7d29e198	1
QT000008544	D56cf40266006d0b8	1
QT000008545	D4e62f2826fd28179	1
QT000008546	Dc03be2f3a7a9b297	1
QT000008547	D9c80c041f82fc61a	1
QT000008548	Da26cb7418c690239	1
