QT000003647	D75a71af4d8084d19	1
QT000003648	D55ab47fae0e8e15f	1
QT000003649	D6153993cb3b404b5	1
QT000003650	D6a1cc9d51500568c	1
QT000003651	Dd5054e98fd1b7ee8	1
QT000003652	D0d6189cf1d779e4b	1
QT000003653	Df7e15032e775ee6e	1
QT000003654	D7c0591a7c4a93a61	1
QT000003655	D562d2c181c3181c2	1
QT000003656	D985c18f84f857dd7	1
QT000003657	D1d1c50d2226e3272	1
QT000003658	D6925826e71fb6f39	1
QT000003659	Db62823918f7c571b	1
QT000003660	D3dd24891226ef4ab	1
QT000003661	Dd5f3ed760c024f14	1
QT000003662	De3d90181568d731b	1
QT000003663	D15e486b7946d3038	1
QT000003664	D05f0d168921831bd	1
QT000003665	D918ef458df2116d4	1
QT000003666	Dbfd2f7bc3f53f217	1
QT000003667	D0011c18ac7dc70bc	1
QT000003668	D8be2d49d1c5b62bd	1
QT000003669	D1749fe0fbae4f361	1
QT000003670	D1d9c465b5d817cb1	1
QT000003671	D267f7d4b6e838bd3	1
QT000003672	D9eaf715b4c0a076d	1
QT000003673	D005ec55031700a5e	1
QT000003674	D1e0c8f56f3fd3150	1
QT000003675	D5ebb03dfe44fc73d	1
QT000003676	D780fead281f5e61b	1
QT000003677	Db34c359ec07ebf67	1
QT000003678	D66851d85854f8704	1
QT000003679	D91bbf0bc0493bed3	1
QT000003680	D1927d065074e24ce	1
QT000003681	D19351ad4d9bcfeb1	1
QT000003682	D3677827cb71ab57c	1
QT000003683	Dd48631a8e71e7ff4	1
QT000003684	Deca9e0c3d53e3652	1
QT000003685	D2875a21dad913119	1
QT000003686	D5dc084ae0823ee01	1
QT000003687	D84c53505bd2aab37	1
QT000003688	Daa8d07b0ac609fbb	1
QT000003689	D0c89f3909d2b80c0	1
QT000003690	D0760747810c4d0e9	1
QT000003691	D4d1372c68c7a382d	1
QT000003692	D281b21b2690a8dde	1
QT000003693	D31e24fe31a8df2c0	1
QT000003694	D1968f2827932adda	1
QT000003695	Dde65882da1d472d9	1
QT000003696	D7082d47522d15b10	1
QT000003697	D69aa9da56194e236	1
QT000003698	D89c307956487844a	1
QT000003699	Dbb44b9f1d8861f90	1
QT000003700	D6b9d6ee4125878eb	1
QT000003701	Dc924324e240f0634	1
QT000003702	Dc30a2f5fa8d577cb	1
QT000003703	Dbbda703dfc2376f6	1
QT000003704	Da6ffb56363b02b73	1
QT000003705	D27a28d79e5ba173f	1
QT000003706	D7d2ae773bc406d44	1
QT000003707	D85d06dadf336c627	1
QT000003708	D698b5065f3603701	1
QT000003709	De3aedc8415187301	1
QT000003710	D1ad04b60634bb5c0	1
QT000003711	Dcb0cc1d3e7fed062	1
QT000003712	D8bb240db59c46646	1
QT000003713	D95ae8093e75d7fb9	1
QT000003714	D670958e136a4e123	1
QT000003715	D37dede3d3fe7dd8b	1
QT000003716	Ddc09e7931c046214	1
QT000003717	D3b07207d500d15b6	1
QT000003718	Dd6216f9a12c81633	1
QT000003719	D70590d183c46be35	1
QT000003720	Dc3f22a9f194bedcf	1
QT000003721	Db7ba77340bd0ee3a	1
QT000003722	D3ddcc92b4b0b0f21	1
QT000003723	D345d3315203fddf2	1
QT000003724	Ddb41d15af749281a	1
QT000003725	D7b7ee5351ceef49e	1
QT000003726	D49343e116a435d67	1
QT000003727	D78e8ad8f64a522f2	1
QT000003728	D2757c82b812b58ab	1
QT000003729	Dae724c501245c2e0	1
QT000003730	Deb9d45806fd69d7b	1
QT000003731	D210d6aa96c401b57	1
QT000003732	D237c5e8d3f1f866c	1
QT000003733	D70efee62f86f297b	1
QT000003734	D292269702913b421	1
QT000003735	Dcc75b07dc78e2500	1
QT000003736	Dc90ddb6254039ed5	1
QT000003737	D9c6f19d4d34b7fc2	1
QT000003738	D6c05408f2d84bc96	1
QT000003739	De98cb1985083cab7	1
QT000003740	D815a2c449815b885	1
QT000003741	Dc747cef29895ca51	1
QT000003742	Deb5044041f47fa42	1
QT000003743	D22b962375cc7721a	1
QT000003744	D095f19de84f73d9a	1
QT000003745	Dab9fd6598cc227ee	1
QT000003746	D3bdab1235ea82c7f	1
QT000003747	Dec93b5e062e43530	1
QT000003748	D169dc4c0c4c569f1	1
QT000003749	D551b6429376884c2	1
QT000003750	Da0a05fa3cb4f9a2c	1
QT000003751	Dadbf24331088afa3	1
QT000003752	D6fc5037e9ca8e099	1
QT000003753	Dbb1260b1c007a251	1
QT000003754	Dd72a0b8f295218fe	1
QT000003755	D65d283fe003f2045	1
QT000003756	Dbdad54d218f3a0cf	1
QT000003757	D6de8fb386c03609f	1
QT000003758	D17d68d8291573d07	1
QT000003759	Df8bc19f11b76179b	1
QT000003760	Da94600d5509218a3	1
QT000003761	D08a02bfd2addd6b9	1
QT000003762	D6c85d53e9cc4fd67	1
QT000003763	D5f741fefd6a104a4	1
QT000003764	D4e80af8e5f03504b	1
QT000003765	Da86f895c9b5fe56e	1
QT000003766	D2fdbbaa1408c233b	1
QT000003767	Da6b00b7c20a36d16	1
QT000003768	D644eb9e554d70eeb	1
QT000003769	Dd8ab485bc97205d5	1
QT000003770	D4705e403c8244430	1
QT000003771	D1efc5484a068949f	1
QT000003772	D76067b3fd4785a3b	1
QT000003773	D286a4069bdb4db24	1
QT000003774	D5aad7c8da1952a03	1
QT000003775	Df8b1c3f2beaed59f	1
QT000003776	D5592962e9e95525c	1
QT000003777	D1627ac1a655f325e	1
QT000003778	Dfd9cc45e59704aec	1
QT000003779	Db75def793e78b9ce	1
QT000003780	D30ea240fafdee34f	1
QT000003781	Dbe8e1560ae2d1c33	1
QT000003782	Dbef1eef8a84dabfa	1
QT000003783	D334a1c6a74d09989	1
QT000003784	Dbde6fff2941041a8	1
QT000003785	D81e1ec12811e29d7	1
QT000003786	D0ca28857e68e288a	1
QT000003787	D361338f27a4969e8	1
QT000003788	De385fe52ea2cbaa6	1
QT000003789	D7da505bdfb7284ae	1
QT000003790	D43c1a981fe8506b1	1
QT000003791	D0f974ee9fd3b4f5f	1
QT000003792	D626f800923a6171d	1
QT000003793	Dbc42bdee760fdb2c	1
QT000003794	D75e2b7a9fa5d0751	1
QT000003795	D18b5249c63d2d519	1
QT000003796	Df59a6619999cb946	1
QT000003797	Dea6562ba0e519eda	1
QT000003798	D55aef32b9116a4eb	1
QT000003799	D07e81c1945bbee41	1
QT000003800	Dfb023c7f238e5873	1
QT000003801	D3d3716f05f9c7b86	1
QT000003802	Dfc660d9ee6d14d80	1
QT000003803	Daaef14267c625e7e	1
QT000003804	Deea42bee2bed844f	1
QT000003805	Dec6ac6cbd32d9735	1
QT000003806	Dbaaac821a83c8147	1
QT000003807	D8e8ff0bafac66b56	1
QT000003808	D366b9a1e4c3cc095	1
QT000003809	De3be5e254d2a139a	1
QT000003810	D56266f27d3da58b4	1
QT000003811	Df9f4cda9bd8e2ed0	1
QT000003812	D6aec4231d88a1f34	1
QT000003813	D23154ec460a7fc9d	1
QT000003814	D3a88b21ba565a0d4	1
QT000003815	D2bd1ba4bfcac3d31	1
QT000003816	D13ace8ecd718e455	1
QT000003817	De58b52d21500553e	1
QT000003818	D5ece2849ac347a63	1
QT000003819	Df61abfc4cc4f6ad3	1
QT000003820	Ddfe135ac55bd57b7	1
QT000003821	Dd230a0aa69741b15	1
QT000003822	D57b596abf50c1ade	1
QT000003823	Dce02e6f2c6a04e23	1
QT000003824	Dc6467f98f6dfc834	1
QT000003825	Dce0b06f3c39019d4	1
QT000003826	D8039dfaef9763f56	1
QT000003827	D5e95f798ec3443e1	1
QT000003828	Daa662bb81604daad	1
QT000003829	Db2a9212e67330fe1	1
QT000003830	D1ce769058ecce95b	1
QT000003831	D91bb75c3b0562d57	1
QT000003832	D6f35981eef0628af	1
QT000003833	D3d2617dc75eec336	1
QT000003834	Dbd2c8b45b1a0957b	1
QT000003835	Db80c56b2fab0cf6a	1
QT000003836	D8f4f8192a8816df1	1
QT000003837	D7da4aa07b04793ee	1
QT000003838	D4c9abf107e71d0fe	1
QT000003839	D481210c2bb24fdc8	1
QT000003840	D868b1464da9c4f9b	1
QT000003841	Df5f4dd9fb0bbd341	1
QT000003842	D98c7c8cb29237ca9	1
QT000003843	D156115aa513655df	1
QT000003844	Da7389d82092572f5	1
QT000003845	Db6da8cab9a79436c	1
QT000003846	D1678d594e937c971	1
QT000003847	Dbc801e339b8ca3f1	1
QT000003848	D6baa4e52baa72d43	1
QT000003849	D3058a57f7195be63	1
QT000003850	Dd2a3f689919ec5af	1
QT000003851	D2fa34440a192cabc	1
QT000003852	Dfb96019818fac4ca	1
QT000003853	D09e67766d375a13a	1
QT000003854	Dbbb818ad58752120	1
QT000003855	D13099f22a30be386	1
QT000003856	D982d245c08bfa7d6	1
QT000003857	Dc6d93c5652c3d782	1
QT000003858	Dfda4585f29c35c3f	1
QT000003859	D945c55212436363b	1
QT000003860	Df0d64c57e801b4c3	1
QT000003861	Dc1832b16e8b228c1	1
QT000003862	Ddfcacd6d10fba469	1
QT000003863	D52daa063597088e5	1
QT000003864	Db0be585935110d08	1
QT000003865	D6bb99aa2bb1b1372	1
QT000003866	D0eba64b320dbb3df	1
QT000003867	D53a7c3a0dc8e713a	1
QT000003868	D148c4e9a7a9bd32a	1
QT000003869	D95978e474693f817	1
QT000003870	Dc0a98e3e07ce029e	1
QT000003871	Db645e1bc020722a1	1
QT000003872	Dbdf9a0020cfc92ad	1
QT000003873	D13a47cfe2ca31e72	1
QT000003874	D9b2a5f895035d1c8	1
QT000003875	Dea924e67fb021bd9	1
QT000003876	D802b10f7ccc49a13	1
QT000003877	D84ff0402aa9034d4	1
QT000003878	D8a211c89f0ad1e04	1
QT000003879	D6451556da0407e4b	1
QT000003880	D299adc678b1d4f17	1
QT000003881	D13029563a69a0fb5	1
QT000003882	Dd0a082ee8c67f337	1
QT000003883	D53855cabc1be9eb1	1
QT000003884	D788bdd4513e7d219	1
QT000003885	Dbcf1e8f709518e9f	1
QT000003886	Da1b5dc5111f666f2	1
QT000003887	Dc5839768803b4147	1
QT000003888	D09af77debf41aa14	1
QT000003889	D62080224f914ef12	1
QT000003890	Dd2cebf8e86b71ac2	1
QT000003891	Db792021431ca094c	1
QT000003892	D7b5aaaa295a15c68	1
QT000003893	Dbf79d503f3643031	1
QT000003894	Dc80c6fb36eda1ec7	1
QT000003895	D7a2f8a315b03a7a1	1
QT000003896	D6525ed7e2fda0dc8	1
QT000003897	D2465af91f60dde3a	1
QT000003898	D48581d8e6992cb76	1
QT000003899	Decb63ac45980f648	1
QT000003900	D2fe681caf1e87055	1
QT000003901	D0141e1f9691756c1	1
QT000003902	D7a73fe86688cf1b4	1
QT000003903	Ddbebb595d5c82707	1
QT000003904	Daec1aea46af21bc0	1
QT000003905	D2dd72c38ff622e89	1
QT000003906	D2bf7f089a8184b5b	1
QT000003907	Df2fb6f1901e8e5ad	1
QT000003908	Dbbff503127529c6f	1
QT000003909	D7f1b9caf230f2005	1
QT000003910	Db8aa590adceb6cc3	1
QT000003911	D91ac33e4e1db83d3	1
QT000003912	D68ce00b0fdbbec0b	1
QT000003913	D360f7cfc5c580e94	1
QT000003914	D5f7678dd07c5e2f4	1
QT000003915	D0e08ab590d928ed2	1
QT000003916	D619219661256f387	1
QT000003917	Db983397e0abcaa00	1
QT000003918	D79f0622c058a0e87	1
QT000003919	Dddea56a0996866a3	1
QT000003920	D88936749293434f8	1
QT000003921	D3a51153f4be597a8	1
QT000003922	D3acdc04d60b27783	1
QT000003923	Df1c002b44e8d1c9d	1
QT000003924	D87ce5d25c6a828b1	1
QT000003925	D92efaf2f333ab652	1
QT000003926	Df6c91bd3804eec43	1
QT000003927	Debd4127ad73e12cf	1
QT000003928	D9998122d8fe1f190	1
QT000003929	D46eb1beb260ce066	1
QT000003930	D12aed45d5bbbed8e	1
QT000003931	D41dada8929f1bdaf	1
QT000003932	D9bafb04efd33cc56	1
QT000003933	Deee08d7199bb6bbc	1
QT000003934	De2e47b4578132fcb	1
QT000003935	Dcf09d3a92b84a943	1
QT000003936	D89fe95c2b7832042	1
QT000003937	D714f7737f9a28f9b	1
QT000003938	Dd167ca87d06915ed	1
QT000003939	Db4974814546223f8	1
QT000003940	D4d514dc8d2f6a5e0	1
QT000003941	Dd109ceabfe2ac059	1
QT000003942	Da09e3fbbada4905f	1
QT000003943	Daa4f68179d7043a9	1
QT000003944	Da4beda60047313bf	1
QT000003945	Dac5434e5f4db933b	1
QT000003946	D0a6fbe8fa3a28220	1
QT000003947	Da1fa37f8d3614afb	1
QT000003948	D4330c49db59e4c33	1
QT000003949	D69023e193e01bac0	1
QT000003950	Dc0fd6e13f971fd07	1
QT000003951	Dc9e816ed77de1690	1
QT000003952	Df70e666a5beb43e9	1
QT000003953	Df03f8912e4f9e97d	1
QT000003954	D7c55ae60e79d784c	1
QT000003955	D665b8f43e994bda1	1
QT000003956	Dbfba5c31bef691f9	1
QT000003957	Ddaf4ef60e3aeb291	1
QT000003958	D78369c1197b2d9a4	1
QT000003959	D4ae2409507d487ef	1
QT000003960	Dba922d7e1fd04abc	1
QT000003961	D1a495a9b78ef4b11	1
QT000003962	Df29ce20e50ace91a	1
QT000003963	D1020d9266323733e	1
QT000003964	D859b48ba45e20755	1
QT000003965	D5ca22c32c30badf3	1
QT000003966	D459f546a15a53b49	1
QT000003967	D9ed4e0b37b658d5b	1
QT000003968	De41d579b3762879b	1
QT000003969	D068987fd364cda17	1
QT000003970	D0f3ff1077da35161	1
QT000003971	D2728616cb48e7df4	1
QT000003972	Da174b33ee7f8620c	1
QT000003973	D8798943319dc0f29	1
QT000003974	Dd288147817825542	1
QT000003975	Df60f0d5a3e3d174c	1
QT000003976	D90cf55009d772133	1
QT000003977	D1e2f46b1cd21b179	1
QT000003978	D0e003ebbb5ea719e	1
QT000003979	Deb259582b6a24586	1
QT000003980	D61ea78ab8b154bce	1
QT000003981	Db5fb975d42e45b79	1
QT000003982	Dd17aa5f57e2f5fdf	1
QT000003983	Dcbb9cad307046e46	1
QT000003984	Dedb2e4fa10424bc8	1
QT000003985	D7b1814ba1d04345a	1
QT000003986	D6d880bd8257030df	1
QT000003987	Dfa8188de3ee9a195	1
QT000003988	D2d59bb1976e944fd	1
QT000003989	D8062737eb5ff3a53	1
QT000003990	Deb4be0d16ab74eec	1
QT000003991	D68033bd40c1572ff	1
QT000003992	Dd50578e62ed85142	1
QT000003993	D9828ed9ec906324c	1
QT000003994	D5716fe3a39769865	1
QT000003995	D4465283931924ac6	1
QT000003996	D10b0f44db4e886a8	1
QT000003997	Df581ee61f456d760	1
QT000003998	D680827fd43daf6c8	1
QT000003999	Dac2d55deabe2d4ec	1
QT000004000	Dd524ad04c22d75cc	1
QT000004001	Dd6e72bca33c1583a	1
QT000004002	D4f8c8c0091ab5cf2	1
QT000004003	Dd5e59ebb41eab233	1
QT000004004	D9928bfd73944c98e	1
QT000004005	Dfbc412b0db0f408a	1
QT000004006	D6f00a26a34638a40	1
QT000004007	Da47660a78417e0e5	1
QT000004008	D470628d4d47c514f	1
QT000004009	D1996f3c33ee0eea9	1
QT000004010	D70ad45541c6c0b91	1
QT000004011	Dcff805a9a8ca534d	1
QT000004012	D8b0e82832213b82f	1
QT000004013	D755c415ed5c61591	1
QT000004014	D571496d515aa0af4	1
QT000004015	Dcf149f6def7ca37f	1
QT000004016	D5236d5d87712d131	1
QT000004017	D78b1415412a2a40c	1
QT000004018	D1e35e15c22120daa	1
QT000004019	D87fc8ecba76798bb	1
QT000004020	D95025ba798a4566e	1
QT000004021	D28ca124041571692	1
QT000004022	D20b8258e3935a12f	1
QT000004023	Ddc0f7c4cff8f96cb	1
QT000004024	Dba360ac133a7f494	1
QT000004025	D701b8c0a1e869fae	1
QT000004026	D7ae583d30d42e1c3	1
QT000004027	D250688cd82f980cb	1
QT000004028	D7b6fc79fa0718cb1	1
QT000004029	D0c7d29221be87f61	1
QT000004030	D990eeb1fe3fbcd7d	1
QT000004031	D069bac0996993ae4	1
QT000004032	D053a0e3eb247175e	1
QT000004033	D01a874cdbab773ae	1
QT000004034	D3807d0a3c94806b0	1
QT000004035	D1191e6cfaccd9eeb	1
QT000004036	Dccb21ef2831b46e2	1
QT000004037	D2e671c7c406eac03	1
QT000004038	Db6ce1e4aba91a53f	1
QT000004039	D800a18ec0b20a8c0	1
QT000004040	Df4f3a24e3c8baae5	1
QT000004041	Ddbdfe3c40f38a29f	1
QT000004042	D6e3ec72a5aefd8b9	1
QT000004043	Dd91b34e043290dd5	1
QT000004044	Db9416cd320ee86e1	1
QT000004045	D939cf7e76a01f852	1
QT000004046	Deef5c35b635b4b81	1
QT000004047	D341cc8c3a14abaf6	1
QT000004048	D5c25bab23838be3d	1
QT000004049	D2c7d381e71dc7844	1
QT000004050	De1a96cdb11633e26	1
QT000004051	D68714c4c345ff4f3	1
QT000004052	Da8b583690b976804	1
QT000004053	Dd876f2cb6992a766	1
QT000004054	D42f828fc1d72aa98	1
QT000004055	Dcbebd1ef1370b602	1
QT000004056	Dc68ab8106e0aae85	1
QT000004057	Db5eefeb54c4984a6	1
QT000004058	D76e03306b180bd08	1
QT000004059	Dcf46a91fd7f9057c	1
QT000004060	D569503fb863b99b6	1
QT000004061	D002d1c2edabe493b	1
QT000004062	D70ab2dad5dd603e7	1
QT000004063	D15baa12d6dc6a383	1
QT000004064	D59353be27da47937	1
QT000004065	D81a51c477a3c47f8	1
QT000004066	D4d43504bafe6935e	1
QT000004067	D9446aca1a145386e	1
QT000004068	D2f4fa258fc28f819	1
QT000004069	D5773548b64ce3b54	1
QT000004070	D5b269c1cef42670c	1
QT000004071	D44190524fd1c457a	1
QT000004072	D70b1dd6db129deaf	1
QT000004073	D0f23aa63aa76de3d	1
QT000004074	D314112e8fbe9072b	1
QT000004075	D58a95b0ef9a6ad9a	1
QT000004076	D98d54e4b948f07f6	1
QT000004077	Dee6d88cdc1008262	1
QT000004078	D118767380fc2556a	1
QT000004079	Dfe66e787eadbdc02	1
QT000004080	Df9d6a7fce9661a77	1
QT000004081	Db3f68e2f0ed3a606	1
QT000004082	D10198964473a6a69	1
QT000004083	Df763db802ba7131f	1
QT000004084	D5bf73d625c393c02	1
QT000004085	Db0fabea44c7fb138	1
QT000004086	Db162803364a3a9a6	1
QT000004087	Dfb72a14cccd5f105	1
QT000004088	D769e7a53ff596504	1
QT000004089	D73b516ec806f9bf8	1
QT000004090	D3abd335f5ed4abc8	1
QT000004091	Dc7f90f364df2bdc0	1
QT000004092	Dfe241a8393a78fe8	1
QT000004093	D75ea875f098dff7d	1
QT000004094	Df85451f0eaa6b32d	1
QT000004095	D0a2b831572efc897	1
QT000004096	Dab9d4ede37be5798	1
QT000004097	Da31efb670ef01dfb	1
QT000004098	D057a31185168b2fa	1
QT000004099	D0332b88ac97c7b1b	1
QT000004100	D693530438747d38e	1
QT000004101	Da6c56f5440338850	1
QT000004102	D6f1ec012cd7c686f	1
QT000004103	D4697f3b6aec403d8	1
QT000004104	Da323a139011f0851	1
QT000004105	D78fb26e90c10bf62	1
QT000004106	D7d4c4982dcbeb310	1
QT000004107	Dc519f8040dd3f7ec	1
QT000004108	D230f448bbd48d1eb	1
QT000004109	Dd90b6d2af444c740	1
QT000004110	Dac530a8c5e36a6e2	1
QT000004111	D8461a0d03262b6a3	1
QT000004112	D233ebe3281133b3a	1
QT000004113	D181ae5942f0d6d67	1
QT000004114	D42eca29f99d4c95a	1
QT000004115	D014cadfd234da67e	1
QT000004116	Dc685423456b6500a	1
QT000004117	Dca2c7d7731515630	1
QT000004118	D44f2f7ef3549e438	1
QT000004119	D13c1b24bbb5e22c8	1
QT000004120	D973d02c047703661	1
QT000004121	D51059d6af58b8daa	1
QT000004122	D4c5d61832bccd5b6	1
QT000004123	D89fce1aff382ea9e	1
QT000004124	D2e6eaedec197b0aa	1
QT000004125	D812c1cba63c3b8f0	1
QT000004126	D5d079c603af42e8a	1
QT000004127	D9dbb5d3771fc1fbe	1
QT000004128	D6dca1aa0ea105d92	1
QT000004129	D72a132c654a064f4	1
QT000004130	D9945daaa3cbc1bf0	1
QT000004131	D73f9f9697a92cb3b	1
QT000004132	Da89fbfbeae3871bc	1
QT000004133	D1c48b433276aef67	1
QT000004134	D48e9082d0a24ff0f	1
QT000004135	Ddcd7d3d1c3e79b19	1
QT000004136	Dffeecd747a134a0e	1
QT000004137	Dd03258917d8d4878	1
QT000004138	D12cb83c6445d70c4	1
QT000004139	D2ae278297b1d5840	1
QT000004140	D5fdc8a4b22812d51	1
QT000004141	Dd8232780333f59f0	1
QT000004142	D7432b8a266a3c356	1
QT000004143	Dc3c55ac8c4eea973	1
QT000004144	Dd37964164a5a6915	1
QT000004145	D4d091e9b2efd6974	1
QT000004146	Dce6e78cc82034ecf	1
QT000004147	D009e78f70b32492b	1
QT000004148	D298936c12c6803ff	1
QT000004149	D27b258d224fcc700	1
QT000004150	Db4ebd4fcb96bde4d	1
QT000004151	Dd3a69bc1263e544e	1
QT000004152	De5a66be4a36fdecb	1
QT000004153	D68aa49534be49774	1
QT000004154	D753131a22f5bde5a	1
QT000004155	D54885b1c5bb1bf4a	1
QT000004156	Daa526113183e0dda	1
QT000004157	D2b1307d99a24d3fd	1
QT000004158	D3f6ae345d0bdb239	1
QT000004159	Dcb3e069fa91b5fe2	1
QT000004160	D470b623759b59314	1
QT000004161	Dbcdb3640cdbc36de	1
QT000004162	D8309d5679b532ab0	1
QT000004163	D4fc95ac8c3799313	1
QT000004164	D073514cca9529b35	1
QT000004165	D7bfe816ab2fd7f6a	1
QT000004166	D3842da6e41155496	1
QT000004167	D2c9f4602ee47e6b4	1
QT000004168	D8ba476e51b9ab9b6	1
QT000004169	D4b8d7c30606d5679	1
QT000004170	D17276f1345764ae7	1
QT000004171	D4ac99f7a225a9dcd	1
QT000004172	Db865b4f8782d5615	1
QT000004173	Da3c39060d14c7476	1
QT000004174	D30820aab13ba8bf0	1
QT000004175	Da8fe4576d9f5cbaa	1
QT000004176	Da23b8ffe4673e4f8	1
QT000004177	D3aa2939bb23e4091	1
QT000004178	D43200f3505ce07f1	1
QT000004179	Dede73ceb76146ae7	1
QT000004180	Dfc7e8669b8f3975f	1
QT000004181	D12e7a35b8ba84c12	1
QT000004182	D885333b1bfe70712	1
QT000004183	D3b780e40276b0081	1
QT000004184	D4d96a52b587a5f44	1
QT000004185	D06719c822da9d754	1
QT000004186	D473a70f4afe935e7	1
QT000004187	Dab1e942113b235d8	1
QT000004188	D5381063b51b31c0e	1
QT000004189	D53f558cd1a7af587	1
QT000004190	D2cad2e4a92bc1c63	1
QT000004191	Da113768c9d1756c9	1
QT000004192	De31a44db66a28b77	1
QT000004193	Def9b17225d0b2e35	1
QT000004194	D91dce341941b27f2	1
QT000004195	Ddf9b84fa910f2c5b	1
QT000004196	D3d11319649f370a2	1
QT000004197	D066c560d070fd697	1
QT000004198	Db187fba504ae2dc8	1
QT000004199	D9bd6e26535de223f	1
QT000004200	D28d77250bda8c0a8	1
QT000004201	D79bf2a206c791c0c	1
QT000004202	D470a502aea5330d6	1
QT000004203	D66220c389b45e43e	1
QT000004204	D79db4fca460acb08	1
QT000004205	D34a040fa0c4195ed	1
QT000004206	D08b876e5ba4c6e6a	1
QT000004207	Db8bb37baa3bc2d0a	1
QT000004208	Df95dcbe2a4e60555	1
QT000004209	D343a36f2f4636983	1
QT000004210	D63af30505ab68a8c	1
QT000004211	D79a0a0c618816633	1
QT000004212	D6ec55a8f4117aaa4	1
QT000004213	D1c5768d67383963b	1
QT000004214	D64b52e57546a3709	1
QT000004215	D43498c6f08f8b460	1
QT000004216	Def37daa5ca285827	1
QT000004217	D157ec6f0896f13b0	1
QT000004218	D0aa161329036cf19	1
QT000004219	D7626730ea08a82de	1
QT000004220	D42ad7ddc3f3697ee	1
QT000004221	Df086a8d976cf7d02	1
QT000004222	D40e445fb0155e1d0	1
QT000004223	D90364e51a9112fa0	1
QT000004224	Dc9fc126567c42e16	1
QT000004225	D0f09310307799afc	1
QT000004226	D046995ae9c9c2755	1
QT000004227	D58c4f43250979b29	1
QT000004228	D3f64b09f003bfee9	1
QT000004229	Db774fbb25e77aec3	1
QT000004230	D927750f794997178	1
QT000004231	De661fb6d532ac104	1
QT000004232	D1df9cc2e1e750e4b	1
QT000004233	D11d289305edc9557	1
QT000004234	D32d4baef25f5e1ab	1
QT000004235	D47829556b73dd7c6	1
QT000004236	D4d1ce56d61b49c0e	1
QT000004237	D3eb2a5124ee47339	1
QT000004238	Dd514a33b18f60955	1
QT000004239	Df64174dde56cca9c	1
QT000004240	D34dce1f205adaeb9	1
QT000004241	Dd32ee31d2260f3c9	1
QT000004242	Df907edfce8ebc968	1
QT000004243	De4bf50b719ad7bfd	1
QT000004244	Da8620af9a46741ee	1
QT000004245	D1d74ddb33b6a56b2	1
QT000004246	D18fdad02faf9ffd3	1
QT000004247	De02898abbfaf0007	1
QT000004248	D40c8d8eeb838ab06	1
QT000004249	D589f07c811239a2c	1
QT000004250	D24412aaae2261cf1	1
QT000004251	D4174d9f2215c1a75	1
QT000004252	D6b465e9a0bcd9d41	1
QT000004253	D1870d1b80a40de83	1
QT000004254	Dc3005e21503af256	1
QT000004255	D57769dfc977b47aa	1
QT000004256	D823d2632e74425b1	1
QT000004257	D1be2cfcf721f39f1	1
QT000004258	D8806b7a25df9beea	1
QT000004259	D9ae74ee2e201cf28	1
QT000004260	Dac887f0e93ea5069	1
QT000004261	D28104a02c2e0dde7	1
QT000004262	D9f9d4fb8cf38c67b	1
QT000004263	D366243d37174b911	1
QT000004264	Df6aa618c53303f11	1
QT000004265	D9379064f54eee48c	1
QT000004266	D1c3868195a726654	1
QT000004267	Ddd3d41ac93cfcaa3	1
QT000004268	Df93fbe93ee82af17	1
QT000004269	D8b595d9cc430f780	1
QT000004270	D22b64394242c383e	1
QT000004271	D66d26b02708e87b6	1
QT000004272	Dd34d6666bc81eaca	1
QT000004273	D2a421d88b6c6ce7b	1
QT000004274	Dbb40d3c515d68f26	1
QT000004275	Def48f93b3c66fb0e	1
QT000004276	D090446be5e4d6f5a	1
QT000004277	Dfde7419563736601	1
QT000004278	D86adf641b3e14e6f	1
QT000004279	D8541582bbe893516	1
QT000004280	D97a0dcaf37d8f325	1
QT000004281	D2446ee25cc11b634	1
QT000004282	D30b71a34f8cf1f4e	1
QT000004283	Def1494d901bc5aab	1
QT000004284	D7b481ff112fbc2f6	1
QT000004285	Dff0a24cf7df80059	1
QT000004286	D1366f39895041a67	1
QT000004287	Dc4a82566fb2d7610	1
QT000004288	D2dd185ff5b936a1f	1
QT000004289	D479d0f5f68c7059b	1
QT000004290	D24a3c5e044e1bf0c	1
QT000004291	D1ff1ab224b9b79b7	1
QT000004292	Da8458af1ae6d7a0c	1
QT000004293	D17af2dcb485c0e72	1
QT000004294	D1f985860f3e3039a	1
QT000004295	D8cbd6aff62e72f08	1
QT000004296	Dddc3ab0a083a5809	1
QT000004297	Db7d3800b640d7205	1
QT000004298	Da6bd01eff7b5c668	1
QT000004299	D2a8398f6ca2492a4	1
QT000004300	Dfa3697c87610a779	1
QT000004301	D65074718074e8b10	1
QT000004302	Dd5a79eab9e97d586	1
QT000004303	D62d6f879a9cc55f3	1
QT000004304	D9ff4d8aa94e3bf88	1
QT000004305	D550810737e8f3314	1
QT000004306	Dc9fe624bfe9fe0e3	1
QT000004307	De6a1aea5f95288bb	1
QT000004308	D3a89394ecaf59ff9	1
QT000004309	Db264d62c5177667e	1
QT000004310	D5bef12948b6cd31f	1
QT000004311	D47079fe42cd119e0	1
QT000004312	D85a9ced2c67fede0	1
QT000004313	D33d0c0918496bbdc	1
QT000004314	Df9b450ab244ec038	1
QT000004315	Dd1945dcc1e1186b3	1
QT000004316	D3f71a3fea63d95c3	1
QT000004317	D8bbc1ce2ef1c1c34	1
