D691941bfd346e234	Gefällt Ihnen die Schule?
Dbed469b30df98e78	„Ich gehe.“ – „Aber du bist doch gerade erst gekommen.“
Dfd8084905bd8c8bb	Ich mag Wildblumen.
D91fe961e91180bee	Nimm deine Hand von mir oder ich werde laut!
D1a18896140cea460	Maria ist sehr aufgeweckt.
D94486598b6e5b4ff	„Hat es schon geklappt?“ fragte Yuki.
D0e30ef8b38664d38	Dieser Satz ist kein Satz.
D4ce7fb9606733fc7	Viel Spaß mit Ihrem Fernsprechapparat!
D8a93118efe772db4	Er verstauchte sich den Fuß.
Dd05016087717494a	Die Zeit drängt uns.
Da2fd0a67f4bc8bd4	Leider kann ich nicht kommen.
D5a32d81a3f67b39f	Fortschritt ist der Übergang von Situationen, deren Nachteile man schon kennt, zu Situationen, deren Nachteile man noch nicht kennt.
D5d1b39868bc0c8b9	Tom verließ Australien am nächsten Tag.
Da0478e9a6f757927	Das wird, und muss auch das Jahr von Bitcoin werden.
De5cc15d70519ef56	Wer im Alter von dreißig Jahren immer noch bei den Eltern wohnt, obwohl er finanziell unabhängig ist, ist ein Nesthocker.
D7bd6cfe1b2d8820d	Tom ist nie in Boston gewesen.
De90f4eb213e75def	Frage nur „Wie geht es Dir?“, wenn dich die Antwort auch wirklich interessiert.
Dcbd3b2ac500a7a79	Welchen der beiden Wagen hast du letztlich gemietet?
Da6921de0f2558f4b	„Versucht’s doch!“ forderte Tom, und die Kentauren versuchten es und schlugen in einem wilden Getümmel so lange auf den Unverwundbaren ein, bis sie ihn in den Erdboden hineingeschlagen hatten und er irgendwann im Hades wieder herauskam.
D6be08456ec266f0f	Tom ist Maria nicht böse.
D606cd43b2fd64e67	Das einzige, was ich will, ist Rache.
D9c6d3aa3b3a9d00e	Wenn ich das Wunder eines Sonnenuntergangs oder die Schönheit des Mondes bewundere, so weitet sich meine Seele in Ehrfurcht vor dem Schöpfer.
D81a4e17dd1bcc3de	Halten verboten!
D47e8bbfa69b75515	In zwei Tagen werde ich 13.
Df0d4c0988e386958	Die Königskobra ist eine tödliche Schlange.
D79ff09f8722b850a	„Wann hast du Geburtstag?“ – „Nächste Woche.“
De609e5d80aa87525	In Paris gibt es viele Bibliotheken.
Def8775da96af92d1	Ist sie gut, ist sie sehr gut.
D9343580ace9cf0d8	Ich muss wissen, was das Problem war.
D62b850d325da282c	Ich hatte nie vor, mich darüber zu äußern, was passiert ist.
D8bcaa656f64f34b1	Oh, die wird in ein paar Sekunden verschwunden sein!“
D5dbb2ac45675a6c1	Kannten Sie ihn?
D04abfc95ca87bb7b	Sie hat kein Selbstwertgefühl.
D352a461901af6eab	Ich kenne das Video zwar schon, aber ich sehe es mir gerne immer wieder an.
Dc1f4eb805524239b	Woher soll ich das denn wissen!
Db7d1ff136ba8f4a6	Tom ist ein Werwolf.
D1fc4a58adfe0a526	Ich freue mich wirklich auf morgen.
D5741e9ea24166b64	Wie viel wiegt er?
D81742107880f072d	Ich habe wirklich keine Familie.
De9da67eb0b7bb2eb	Die nächste Generation hat die neue Technologie dann aber jedesmal fast schon als völlig selbstverständlich betrachtet.
D65d95931788a00d8	Er macht einen Fehler nach dem anderen.
D70e4d5597dcc8740	Im Kaffeehaus fragt Pastor Gregorius: „Worin lesest du?“ Viktor erwidert: „In einem Wörterbuch Esperanto-Französisch, einem Sammlerstück aus dem Jahre 1936.“
Df12709d6f787a590	Zweitausend Kilometer sind doch zweitausend Kilometer!
Da8cad6b3827fccdc	Du nervst mich!
Daf8834543a239a66	Ändere das nicht!
De5959055f6ff7f64	Die Firma hat letztes Jahr eine Milliarde Yen Verlust gemacht.
D822b4649ce1d0566	Tom ist wirklich schnell, nicht wahr?
Dcfdcc2ecabe133cc	Maria ist ein rothaariges Mädchen mit Sommersprossen.
D90c47724f87f0ab9	Des Abends, rauschend durch die Blätter des Reisfelds, das vor dem Tore, kommt in meine Schilfhütte hereingeweht der Herbstwind.
D45ee43fc7573359c	Er hat mein Auto.
Dacdd9e2e6a3b29f5	Diese Küchlein sind mir viel zu süß.
D09d2c74164179f80	Sie erinnert sich nicht an mich.
D1886bdc2b55380b3	Ich bin eine lange Zeit alleine dagesessen.
D376a44a3c5bfc255	Welche anderen Ereignisse kannst du uns schildern?
D1ce4067d3494bd80	Als der Pflug erfunden wurde, haben einige gesagt, das ist schlecht, dasselbe war der Fall beim Buch, beim Telefon, beim Auto, beim Fernsehen und bei fast jeder neuen Technologie.
Df77ec1e04c12cb09	Es ist endlich alles vorbei.
D9d1ce7b9a6a72796	Geht Tom viel fort?
D5125c9116cebac69	Alles in allem hat er sich zu dumm angestellt.
Db0a8c638fa893e30	Pack das ein!
D6ba080493bf99bcf	Tom und Maria hatten großen Hunger.
Df2cb5a38274ae92e	Entschuldigung, ich wurde abgelenkt.
Dd8b71bb803e0f636	Ich hasse Schneeschippen.
D01ce8bd3e004cd66	Am Strand spenden einige Palmen etwas Schatten.
D129fa3a212212e99	Die Ärztin sagt, du sollst nicht so viel essen.
Db626a936f0db1e95	Grünkohl gehört zu den Gemüsesorten, die mir am allerwenigsten schmecken.
D67f177759c3d4d65	Weiß Ken, wie Tom richtig heißt?
Dee3da51495f1a0dc	Wie spät ist es jetzt in Paris?
D151bf6406f0a147a	Tom und Maria hatten recht.
Ddfd438db4d674919	Tom läuft jeden Morgen vor dem Frühstück eine Runde.
D1ee3ca22fe51ad59	Ja, ich bin José.
D6588e9b365ce038a	Das ist ein schönes Kleid!
Df1681e962de30a78	Die Näherin hat den Rock zur Anprobe erst einmal nur lose angeriehen.
D55c4dd096fe8d396	Ihr dürft es nicht meiner Mutter sagen.
D4b9f24d75f4bfd6c	Tom, halt bitte einfach die Klappe!
D078ca5122d63b74d	Sagen Sie mir bitte, wie spät es jetzt ist.
Dd1e2c36901c6e772	Wie heißt der Freund von Tom?
D331d44c319f956be	Maria knuffte Tom in die Rippen.
Dd7d1b5ff6d7380c9	Tom und Maria reisten zusammen.
Df859dacc26bead1f	Unter seiner Führung wendete sich das Blatt.
D6b719f6fd6a5b3d6	Er war starrköpfig.
D0de48015344121f7	Sie erwähnte ihn nie wieder.
D9bc35223984ae949	Tom ist immer anwesend.
D31cdfc5836eabcff	Tom war wirklich besorgt.
Df6d8ca7f01f6a5b9	Ich trage beim Motorradfahren immer einen Helm.
D2a3686d04c9fe3f1	Gartengeräte sind ein schönes Geschenk.
D106f93da8a293491	Tom verdient über 10 000 Dollar im Jahr.
Dec54db9353c2514e	Maria schenkte Tom zum Geburtstag einen neuen Laubbläser, da der alte schon vor einiger Zeit den Geist aufgegeben hatte.
Da356c93fcedf255d	Ihre Pläne sind ambitioniert.
D6649b53f7ec04469	Wer ist dein Mitbewohner?
D4c00ed8abcd7efbb	Ja, gehen wir!
D461ebdaad90233a7	Tom ist jetzt in der Schule, oder?
D8c083c4ca4aae8d6	Da ist viel Viagra in Chrom unterwegs.
Dca65414365a3aaaa	Wohin zieht Tom?
Dcafff2fcd0f1adbb	Er muss meinen Rat befolgen.
D2d5a2f86604c4cdd	Wirst du das wirklich tun?
Db25b63cd0dafbee1	Kannst du mir ein Treffen mit ihr organisieren?
D0178c994fd2c9511	Es ist ein Sehnen der Seele.
Dd357aa01353415a0	Bist du Lehrer?
D6059d2438e478866	Tom führt Hunde aus.
D2a019377b298d1b2	Ich trinke selten Tequila.
D79679991cebfb1e6	Ich möchte nur mal probieren.
D22cb95a5002621d6	Ich habe meinen Lebenslauf als PDF-Datei angehängt.
Da267d7681ce4e48b	London war eine Stadt gebaut für Pferde.
D53ed7de51debed73	Es ist gerade ein Zug vorbeigefahren.
D4de8ea38ffbc966d	Hat Tom einen Regenmantel?
D00ccd004999c7569	Er sagte, er habe Schüsse gehört.
D230a12b193dc7ea5	Sie hat nicht angerufen.
D081b5960144a14a9	Ich habe diesen Film letzten Montag gesehen.
Dbd0e19d6da9aadd7	Es kommt zurück.
D0333f613e726acbb	Ich kann nicht einschlafen, wenn ich zu viel nachdenke.
D72f2e3841037eda2	Wir hoffen, ihr könnt uns helfen.
Dc7ce9fc6d77a1d18	Tom hat vergessen, Zahnpasta zu kaufen.
D13af39c04ac668d3	Das ist das Pferd, das Tom einem seiner Nachbarn gestohlen hat.
Df5652b104ba52c9b	Ein eigenes Haus zu besitzen gilt vielen Amerikanern seit Jahrzehnten als greifbares Symbol des amerikanischen Traums.
Df1a1d316c36c7641	In den sozialen Medien waren die Kuchen sofort ein Erfolg.
D7e4f6cf5f39a6a56	Er verdient mehr.
D54a20ab4857d222a	Gestern bin ich im Park spazieren gegangen.
Ded217228dc8e9e51	Mag Tom Bananen?
Daa6c4ec01eb9ac6c	Möchtest du gerne noch etwas?
D6cbbacd1e97b8ad3	Auf dem Tisch ist eine Honigmelone.
Df7756d9332ff505a	Tom ist jetzt genauso groß wie sein Vater.
Dee872371a78443af	Ich habe sogar ein Lied für dich geschrieben.
Dcd799f8d720fe3ae	Als die Handwerker gingen, musste Tom erstmal staubsaugen.
Df7cb812d97e28fc2	Worauf warten sie?
Df87a35b8ccec8af0	Je verrückter ich werde, umso deutlicher erkenne ich, welch ein Wahnsinn es ist, normal zu sein.
D9e1ac329fe078938	Es liegt in der Natur des Kapitalismus, dass es periodisch zu Ausbrüchen des Wahnsinns kommt.
D6c6580c945329b07	Ich habe Tom um Rat gefragt.
Db3864cf2887f995f	Ich gab ihm gar nichts.
Db46acbb07b5ebdd8	Es würde mir schlecht gehen, aber ich würde mich nicht umbringen.
Df0b461626acce1ae	Nicht jeder hatte schon mal einen Freund.
Daa00a18145d44322	Tom wird darüber unterrichtet werden.
D030add4b600ef83d	Ich liebe ihn; er ist aber in eine andere verliebt.
Da53fa43428f61e74	Vor dem Eintreten duschen!
D4fa0250cf7ebb58c	Kannst du mal den Mund halten?
D0a1716a296087c46	Heute ist der Laden nicht geöffnet.
D13ed4799fe99668b	Tom wollte immer Lehrer werden.
Df387c173410c7078	Bei Tom fing das Mobiltelefon in der Tasche zu vibrieren an.
D56944e85de64f24b	Der Kühlschrank ist schmutzig.
D5d529242c12bb888	Er sieht immer glücklich aus.
D2345eca5daae7665	Tom war nie stark.
D54a3e8207d5990f9	Ich wünschte, du würdest das jetzt nicht machen.
Dff2b5724bdf48fc2	Meine Ehrfurcht vor der Wahrheit hat mich in die Politik geführt; und ich kann ohne Zögern und doch in aller Demut sagen, dass ein Mensch, der behauptet, Religion habe nichts mit Politik zu tun, nicht weiß, was Religion bedeutet.
Decad3d02cf494f43	Kommst du mit?“ – „Es soll doch morgen regnen.“
De8853bd169add5df	Er weiß, was er tut.
D3d802210cf11e26c	Elke kündigte eine neue Folge von „Tom und Maria“ an.
Db67739fcfc771946	Französisch zu erlernen ist sehr schwer.
Db8d4ae1de0d0b37f	Ich habe Tom machen lassen.
D665d608c4fd1c845	„Wo willst du denn jetzt mit dem Motorrad hin?“ – „Bloß ein bisschen rumgurken.
Da67aa4ef743a8bc5	Du kannst ihm deinen Willen kund tun.
D7f5ec51aee2712d8	Tom kennt sich wirklich aus.
D40eb6a2125234117	Kennst du sie persönlich?
D0bf208f7971f1411	Ihre harte Arbeit zahlt sich aus.
De3c073a4c7121620	Spricht jemand fließend Latein?
D748782ee91d75ca1	In der Tat verlor der ausländische Gast einige bewundernde Worte, als man daran vorbeifuhr.
Dce05714397af2b34	Ich kann diesmal nicht zugegen sein.
D93d6634c58d770e8	Das ist das Video, das ich mir ansehen will.
Da65e42be8551faae	Je weniger ich darüber weiß, desto besser.
D8057e5b790a54218	Welches wirst du wählen?
D2e308bf72ed962ab	Wie benötigen ein Auto.
D138fb397460170c1	Nach ihrer Hochzeit mieteten Tom und Maria ein Haus in Boston.
D84e84188e028cd15	Die Frau erlitt Wunden an Kopf und Hals.
D3b7a7777ab5f307e	Bildung muss eines der vielen Mittel zur geistigen Entwicklung sein, aber wir hatten in der Vergangenheit wahre Geistesriesen, die keinerlei Bildung besaßen.
D81e76724492d4321	Ist es draußen schon kalt geworden?
D75319f937228394c	Das ist wirklich cool.
D6a94ca497b525c0f	Wer Englisch spricht, ist mit der Redewendung „once in a blue moon“ vertraut, mit der ausgedrückt wird, dass etwas selten geschieht.
D055aedee7c4d8ee3	Die Epidemie hat die Zahl der Autoverkäufe abstürzen lassen.
Dec1ec3ea0500ef30	Ich glaube, es wird morgen schneien.
Dfc1d1427d8206a43	Ich glaube schon, das ganz gut zu können.
Dea393505466b102b	Ich hatte die ganze Zeit das Gefühl, dass sie etwas zu verbergen hatte.
Dbdfe577388c276ae	Wir sangen einige Volkslieder aus Australien.
Df4ff03f29142d251	Sie eröffnete ein neues Geschäft.
D8608dcb5c2de7930	Dich hat sie nicht verdient.
Dffe0fe0976175e05	Hast du einen Glücksbringer?
Db444ab4358764e9f	Tom wurde reicher und reicher und reicher, während Maria immer ärmer wurde.
D9e38e9cfbf780d6e	Die Qualität wird immer schlechter.
D607c26c32d475af9	Tom ist Jurastudent.
D44028fb62e06988a	Ich mag Haferflockenkekse.
D0b8bb048a85fff91	Ich brauche nur 300 Dollar.
D26060eeeab9b7ce5	Hast du aufgegeben?
D46ef76117f144154	Ich habe es in einem Buch gelesen.
Dd46244bd516c492b	Was empfandest du, als Tom das sagte?
Df4841553c2b1a093	Denken ist schwer.
D8ed9ecb5c48f2769	Es ist ein Flugzeug.
Dedd99539d7c86b53	Woher wussten die Politiker im Voraus, dass im September die zweite Welle des Coronavirus anfängt?
D7ca8658cf0e7ff6f	Hast du mich gestern Morgen angerufen?
D653e9e7e6be78735	Mathe ist nicht gerade meine Stärke.
D0c50f092ffc68689	Willst du Äpfel oder Pfirsiche?
Deb1226bc306297a4	Hast du jetzt keinen Unterricht?
D801a165007d0bb7e	Ich bin eine von Toms Exfrauen.
D4809a5cc676651a4	Sehr lustig.
D2c673f7fd0632c49	Tom hatte eine sehr gute Klavierlehrerin.
D1554476152545062	Machst du mir das Glas hier auf?
D60fe4614ab88ea5c	Tom arbeitet jetzt in Boston.
Dd968dbff114aa3cf	Bestell Tom liebe Grüße (von mir).
D168870ab05757f85	Das ist eigentlich alles, was ich brauche.
D7411026eb5b9aa7e	Sie riet dem Kunden zu einer blauen Krawatte.
D58ccf5cd8bfade28	Er spielte den Hamlet.
Df408d1cc99346df8	Bitte!“
D4439f9af80c3eb24	Er tat es für seine Familie.
Dacc3cddaf657670e	Die Bar befindet sich im Erdgeschoss.
Df00f80b09e3dbb72	Hat Tom ein Messer?
D19fb78e435620455	Er traf mich unvorbereitet.
D36d771eaca65ed20	Sein Büro ist auf der anderen Straßenseite.
D3cd4e8eefb270334	Ich habe das Gefühl, dass etwas passiert ist.
D099c18fbba6c5964	Genauso solltest du es auch tun.
D3bd481a5e048e605	Ich bin um Haaresbreite an dem Radfahrer vorbeigeschrammt.
D3ca550868bbd3b4c	Das passiert häufiger, als man meinen möchte.
D4d3a8ad139355b0b	Tom und Maria sind Detektive.
D0de3ce97f2a14d37	Ich bin vom Gegenverkehr geblendet worden.
D3a64c63e680ef7ef	So etwas verfolge ich nicht weiter.
D260b82cd71189c1c	Das war doch aus Versehen, dass du deinen Schirm im Zug vergessen hast.
D8866056dc3279361	Bist du noch bei Trost?
D27bd85e5e59a7542	Du willst das wirklich nicht tun?
D4af2b05da1ddf269	Ich möchte Ihr Land verstehen.
Da7794703f1922d74	Tom ist ein Sünder.
D1492712fac467dd0	Eine Gruppe Kanadier hatte sich in Boston versammelt, um, Französisch sprechend, eine Reise nach Australien und Neuseeland zu planen.
D73de51a8373c4fbd	Sie sieht hinreißend aus.
De44c834e921c9189	Ich fluche nicht.
D6165c22c8f60ae2b	Er drückt sich, wo er nur kann.
D438dfa4b8bb0725f	In natura sieht Tom ganz anders als auf seinem Profilbild aus.
Dcbc264fc896ec99a	Ich mag grüne Erbsen.
Dae414c751c9de31e	Wir sind keine Götter, sondern nur Betrüger, die entschieden haben, dass ihnen alles erlaubt ist.
D10cd5dbdf0fd395a	Sami muss jetzt gehen.
Da0718e51b65bc584	Tom weiß wirklich, was er tut.
D879bacf96dce2ae3	Der beste Film wird den Goldenen Bären von Berlin als Auszeichnung erhalten.
D8545eea627f7ae14	Eine solche Tragödie hätte sich niemals ereignen dürfen.
D6440a829ca5e9dbb	Ich werde nie vergessen, was Tom für mich getan hat.
Dc05883567a6f75f3	Tom kann sowohl Französisch als auch Englisch.
D64e54e74839ab936	Ich bin jetzt hellwach.
D099d2fd0b64e576d	Tom und Maria trauen einander nicht.
D4ee0f00e1cd1c430	Tom und Maria scheinen wirklich ineinander verliebt zu sein.
Db87db77700333ccc	Tom konnte seine Schuhe nicht finden.
Dfea867b75b803414	Braucht Tom irgendetwas?
D344c84573325b1fc	Dabei schien mir das kleine Kerlchen weder verirrt, noch todmüde, weder hungrig oder durstig, noch todängstlich.
D70b739250d1d6047	Er war nicht besonders attraktiv.
D33b9511dc87f4605	Ich bin sehr gedankenlos.
D27944313f48b6f40	Du hast schöne Titten.
D48d41ac90d8eda83	Tom ist bei Maria über jedwede Kritik erhaben.
D120e3cd00ad022f8	Jetzt weißt du alles.
D1548336c426213f8	„Ich mache mir Sorgen.
Dd246ebc54df593a3	Er war eingeladen.
Dc6789f2b7dc7d9c3	Dreh um!
D315992cc8c62690f	Ich glaube, dass Latein am schwierigsten zu lernen und zu lehren ist.
D65a52660084b9b65	Ich bestreite das.
Df00f4dbdfdcbffe7	Weiß Tom, wer gewonnen hat?
Deb8a15d3b9080df7	Kann man sich beim Küssen mit dem Coronavirus anstecken?
Dc1042e6415845de8	Dein Deutsch ist ausgezeichnet.
D403e57784e8adbf2	Du bist wirklich ein Blödmann.
D195ec9641ee38be1	Kannst du mich zum Flughafen mitnehmen?
D22274814e0e69197	Das supermassive Schwarze Loch Sagittarius A* hat die vier millionenfache Masse unserer Sonne, womit es das größte in unserer Galaxie ist.
D4ad5717da1e381b1	Ich möchte jetzt nichts sagen.
Df2af520a8f4c70e2	Tom ist nach Boston gefahren, um sich mit einem Freund zu treffen.
Dd918e9ea6adb5718	Was hat Tom in Ungarn zu tun?
Da8d05542cce3e01e	Ihr müsst mehr Bücher auf Französisch lesen.
Daa7329af5fbcc527	Empfange es!
D3d1cbfd9158b202d	Werden Sie ein Haus oder eine Wohnung mieten?
Dbabeb2f8f54f4368	Er brauchte Platz.
D03449ecd8308e312	Sie mag jedes Gemüse außer Kohl.
D6259245da48f3690	Tom ist jetzt seit drei Wochen im Krankenhaus.
D67fb66eb8ec8ad1e	Tom hielt seine Eltern für unfehlbar.
D599c0fd3f4cca5c9	Wo ist dein Handtuch?
Db92439e9c4d3b9f6	Ich wusste ja gleich, du bist ein Auserwählter.
D14915b6006aaab63	Die Biene ist zum Fenster hinausgeflogen.
D3c536a679bbbebf8	Tom wird klar, dass er in Schwierigkeiten ist.
D1605080e73f9f56e	Hör auf, ihn zu entschuldigen!
D04cc0533da0c5994	Ich vermisse es wirklich.
Dea50573cdbcb68e9	Er schenkt seiner Frau selten etwas.
D1da198e5b76b1f87	Tom und Maria sind nicht so.
D3740589a343c21bc	Junge, haben sich die Zeiten geändert.
D7327ad7a5f54ffd0	Die Jungen spielen Basketball gegen die Mädchen.
D5548d5dcd7e299f0	Maria ist Kampfkünstlerin.
Dc52661af3312175e	Das ist jetzt nicht wichtig.
D5d267bb39bb70dfc	Falls es Ihnen nichts ausmacht, werde ich Sie nach Hause bringen.
De10d0bb43759f31f	Tom wird klar, dass er in der Scheiße sitzt.
Dee1e6c39593e253d	Mathematik ist nicht meine Stärke.
D86bb3cb3cd81a7be	Die Immobilienpreise in Toronto sind seit dem letzten Jahr um ein Drittel gestiegen.
Dc7c754e1a90f9aa3	Seine Braut wurde tot aufgefunden.
D7c92459d32211961	Wir wollten es so nicht machen.
D2fad7e00edd62053	Wir suchen schon wieder die goldene Mitte; die liegt aber bei jedem woanders.
Ddc45334f0649ca15	Ich habe nie gesagt, dass ich Tom für gutaussehend halte.
Dd1c73b528f8d69f6	Mit der Klospülung ist irgendwas nicht in Ordnung.
De2f8a2e1d7446bc5	Hast du Schlittschuhe?
Df8cb37af21d4f537	Ich dachte, dein Vater hieße Tom.
Df871cfc3247eafdf	Sie ging Risiken ein.
D95de2ef59406bbac	Ich wünschte, ich hätte nicht dich, sondern Maria geheiratet.
D556bc10c568fa73a	He, wartet, Jungs!
Df9d229192862595a	Tom hat uns gefunden.
D1e1f05fd4269c17b	Wolverine ist ein X-Man.
D1cf8c838d13bbda3	Erzählen Sie mir mehr darüber.
D976cb8ad61df57ed	Wir reden mit unseren Großeltern.
D8854f728c71443c9	Dich hat er nicht verdient.
D0569de691b500ac1	Willi tat nichts anderes, als Späße vom Stapel zu lassen.
Dac88acc71f156d02	Ich will möglichst früh nach Hause gehen.
D89b2b86356e050ed	Die Karosserie ist noch aus verzinktem Blech.
D55435bc83329e720	Ich habe schon lange genug gelebt.
D32843e33a499e0cf	Für gewöhnlich mache ich das.
D5a8012e80de27e38	Du wirst nie erraten, wie tief meine Liebe ist, nicht einmal in deinem wildesten Traum.
Dd50b49b43cf92418	Lehre mich zu betteln.
D011c4b77aef34c38	Tom ist sehr gut darin, Insekten zu fangen.
D96b7dcc5f0568524	Ich heiße Alan.
D3a240070a8710761	Nun gut, was willst du wissen?
D987ab93ac84f394d	Du Pflaume!
D21621f16f133c948	Viele haben keine eigene Meinung.
De0b76f759b874372	Tom ist früh zu Hause.
D150f49de301a10ea	Gestern haben wir Oma besucht.
D19ed8338b01edf72	Sie mögen Orangen, oder?
Db1cb2e00826b6ff2	Hast du dich wirklich erschrocken?
D9ae3b0794569114d	Tom fährt immer mit dem Fahrrad zur Schule.
D4fe7f7fc3d2b22c6	Der Einbrecher hat nichts mitgenommen.
D8d4373f68df9802e	Tom und ich spielen nicht länger in derselben Musikgruppe.
D6f375ad1fad0fe70	Sie hat ein perfektes Alibi.
Dcd0cddd2c0d72713	Du brauchst dir, denke ich, keine Sorgen zu machen.
D3cbc8b71a3ea47c0	Die Lust kommt schon, wenn man erst einmal dabei ist!
D9a87418c7ed6c0ff	Ich trage gerne Rot.
D9df5dcebe565fa2c	Toms letzte Freundin kam aus Boston.
D05f45b828d969767	Er sagte, dass er sehr hungrig sei.
D4bfeaeb9fd5dfbf4	Lüg mich nicht an, Fräulein!
D3748fbdc7e206b35	Ich wusste immer, dass es letztlich dazu kommen würde.
Db7c6938d854c9e41	Hast du die leeren Joghurtbecher in den Restmüll getan?
Dda2714f9f9a936d7	Nichts.
D0781c99e047af9e2	Tom versuchte 30 Tage lang, jeden Tag etwas Neues zu tun.
D332b717a8acf58b7	Bist du der Autor dieses Buches?
D8e002f96a0800684	Heute ist ein schöner Tag für ein Picknick, ich sage es dir.
D320f8c433293cbab	Ich pflückte Maria ein Gänseblümchen.
Dbaa8b292c0af7ccb	Maria errötete noch mehr.
D635d57245e4de431	Schwarze Leben zählen.
Db63a928b2482b386	Ihre Augen sind rot.
Dba0ce707b3bde057	Durch die Datenautobahn werden nicht nur die Herstellungs- und Verteilungsprozesse effizienter, auch die Produkte werden besser: Zeitschriften werden aktueller, Autos werden sicherer und so weiter.
Db06f5ebfbc99932e	Sie sind ein Schüler.
D1c954ae3ff03ccd9	Warst du schon mal in Quarantäne?
D262047b72bec8168	Es gibt kaum Menschen, die noch nie etwas von dem Tyrannosaurus rex gehört haben.
Da6866d74e7e6b529	Ich habe beschlossen, Schriftstellerin zu werden.
